ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
605	CCNH	-0.0191189627329162	5.31702056862745	-0.101940586896265	0.919228538032613	0.989696482142221	-5.38447196548384	-7.74909808400929	-9.25891320577331	2	3.85579332947754e-05	8885.98636321791	0	0	1	1
606	CCNJL	0.158950838509317	3.7082262745098	0.520123556055122	0.605368410306541	0.945241499105275	-5.27921893718696	-14.2575425315643	-9.1019984664416	2	3.1004867764239e-05	0	9	-1.65190378964894	0.0985541654257938	0.997721700557707
607	CCNT1	-0.133200260869563	5.28352690196078	-0.607740592200608	0.546224539995604	0.945241499105275	-5.23941470635058	-28.636959313423	-9.26734584288834	1	1.79333596355941e-05	0	0	0	1	1
608	CCNT2	0.142618	5.8274238627451	0.503084198776763	0.617206049088382	0.945241499105275	-5.28625178095857	-28.6369609531118	-9.26734584288834	1	1.79333596355941e-05	0	0	0	1	1
609	CCNY	0.152991925465841	2.90570929411765	0.907525086207456	0.368663366672946	0.945241499105275	-5.05769741392252	-20.7171568215126	-8.8814545519259	2	2.00176155016414e-05	0	31	-0.578120474904524	0.563182784487122	0.997721700557707
610	CCR1	0.41064777221739	-2.99749885978431	0.554668481881272	0.581697147062528	0.945241499105275	-5.2642522119475	-12.1255225309465	-8.15989983482885	7	3.4717400361061e-05	408.307781629209	59	-0.30294663901113	0.761930527589699	0.997721700557707
611	CCR10	0.812432580745343	1.73032050784314	1.00645635727858	0.319243392353876	0.945241499105275	-4.98255136894838	-13.5697789720904	-8.70365819733099	4	3.25425493833187e-05	303.104473014608	28	-0.630346574164214	0.528467857312575	0.997721700557707
612	CCR3	1.72115191801242	-0.948522755098039	1.87665459577411	0.0666521067340686	0.906851180870868	-4.01887509689938	-9.87609267432536	-5.57237818072531	76	3.98406374501992e-05	354393.200254411	67	0.339154674351447	0.734493212383771	0.997721700557707
613	CCR4	0.641899757763975	1.20651927058824	0.639694616101207	0.525412974913079	0.945241499105275	-5.22338681719665	-14.5884814186417	-9.66120473088875	1	3.18918229365991e-05	0	7	-0.281296437136941	0.778483042787764	0.997721700557707
614	CCR5	0.744206735093168	0.637647871568627	0.727530625269624	0.470435206884892	0.945241499105275	-5.17519417853913	-13.1215853827066	-9.54851926600475	1	3.33277787035494e-05	0	0	0	1	1
615	CCR7	1.0597524136646	2.21780014705882	0.912646405084787	0.365990204913231	0.945241499105275	-5.05398980277446	-11.2896598355373	-9.36236994146854	1	2.80591486854289e-05	0	0	0	1	1
616	CCR8	1.12345492465838	-2.56376014098039	0.953711226642135	0.345008588994506	0.945241499105275	-5.02353866232869	-13.4674608648233	-8.51290708492109	5	3.25446675562209e-05	408.307781629209	40	-0.223033468194158	0.82350945863393	0.997721700557707
617	CCR9	0.707548910137267	0.0968612774568627	1.83447013726736	0.0727868810299092	0.913133147436967	-4.07732730323643	-13.1705901604099	-7.9884087726531	8	3.39282079120581e-05	15660.8292872011	34	1.92186232288417	0.0546230837848268	0.997721700557707
618	CCS	0.494018645962733	3.69917017647059	2.44196877077805	0.0183421647056947	0.755589279684292	-3.13440577517482	-10.0714903502532	-9.11450276336654	2	3.06466441924609e-05	0	11	0.103855030597887	0.917284394437159	0.997721700557707
619	CCT2	0.162066925465839	7.13347458823529	0.679227360843016	0.50025641755719	0.945241499105275	-5.20244515249891	-14.2279616655044	-9.55653028967315	1	2.96542316588577e-05	0	0	0	1	1
620	CCT5	-0.0252320807453383	7.62685776470588	-0.143137334554552	0.886780972388665	0.984448303601033	-5.38037408217198	-9.18355882914734	-9.7984226220005	1	3.76690398161751e-05	0	0	0	1	1
621	CD101	0.322888025465839	3.04862646470588	0.371448873372951	0.711937990349739	0.953844972653237	-5.33276562963372	-16.7314785842184	-8.6384534419712	3	2.85518501598904e-05	5205.43913728172	6	1.07711426100948	0.281429222713466	0.997721700557707
622	CD14	-0.356809188198758	3.30148201960784	-0.297659562695374	0.76724765990332	0.964893413484382	-5.35275583507828	-40.1205516906291	-8.98083643000837	1	0.142857142857143	0	0	0	1	1
623	CD177	0.539706850931677	0.670401584313725	0.345042666834636	0.731569858916347	0.957204995464957	-5.34042298399516	-13.6983780364235	-9.03696857178948	2	3.11090371752994e-05	0	6	0.428449215612872	0.668324099691657	0.997721700557707
624	CD180	1.13134414782609	3.23954890980392	1.71387324504408	0.0930043663361776	0.940219596987518	-4.23821210832408	-38.8052778519821	-7.69191623291334	4	0.25	6	4	1.62439065297974	0.104292460677931	0.997721700557707
625	CD19	-0.119687690496894	1.97579694784314	-0.127731867528618	0.89889485650042	0.985769557221428	-5.38206761918453	-10.2979635087767	-9.11313315163288	2	3.49833828931258e-05	4176.9870236095	0	0	1	1
626	CD2	-0.00816719254658338	5.02871937254902	-0.0451948414492175	0.964139524304487	0.995136314937403	-5.38786152709134	-14.6740622332412	-9.02960941900745	2	3.11235605353252e-05	6207.3316092309	0	0	1	1
627	CD207	0.741631096894411	-5.22330541568627	0.788714673592736	0.434157460689393	0.945241499105275	-5.13806405314864	-19.1013258918142	-9.45298715600526	1	2.54595447833393e-05	0	11	-0.442821936321327	0.657894535221438	0.997721700557707
628	CD209	-0.646064757763977	-6.66193675098039	-0.900940044216045	0.372118909544799	0.945241499105275	-5.06243527968112	-18.1633311353375	-9.46424051270816	1	2.75747966358748e-05	0	39	-0.000248362160819512	0.999801835668432	0.999801835668432
629	CD22	-0.254237968944099	2.0305242372549	-0.225632986355387	0.822444926133878	0.974555620035878	-5.36803284215528	-13.413549637077	-9.12415472140485	2	3.10481867858917e-05	0	33	-0.251109871366855	0.801729164132528	0.997721700557707
630	CD24	-0.217193422360248	4.99494431372549	-0.216712857271129	0.829350658513099	0.975834104718457	-5.36963299209107	-18.724145819273	-9.44588729754277	1	2.51990726741256e-05	0	24	0.10078116794489	0.919724176519891	0.997721700557707
631	CD244	-0.17032107453416	2.91357009411765	-0.188626523125222	0.851180870456859	0.978645727776881	-5.37425068367992	-15.0183174870531	-9.53976560828526	1	2.97220983801456e-05	0	0	0	1	1
632	CD27	0.460519552670807	0.160234106666667	0.671855022859573	0.504897289646302	0.945241499105275	-5.20644362501717	-11.2896598355373	-9.36236994146854	1	2.80591486854289e-05	0	0	0	1	1
633	CD300A	0.00485880124223659	5.00637170588235	0.0131633224329104	0.989552056886345	0.998116236764984	-5.38862050267355	-12.4284382021478	-9.08086809459206	2	3.33277787035494e-05	0	6	1.08287524479188	0.278863801194553	0.997721700557707
634	CD33	0.0755553732919267	4.09643880980392	0.108707154137162	0.913887976724144	0.989190372566805	-5.38389338348708	-13.8647506412317	-9.57043106601659	1	3.29739176311538e-05	0	0	0	1	1
635	CD34	-0.461424298136644	6.19965456862745	-0.389353659786091	0.698736788203031	0.95361326326451	-5.32725468749254	-8.09562851694054	-9.10802967104375	2	3.85534736679775e-05	20951.8004182195	0	0	1	1
636	CD4	0.206045484472053	5.74418549019608	0.266651016244682	0.790880191684361	0.968846810227598	-5.35984656010477	-12.0586323851536	-8.53606138986194	4	3.66595791480314e-05	44307.8106085224	0	0	1	1
637	CD40	0.0450685503105581	2.73707755372549	0.070458613740273	0.944121403513991	0.992486441365988	-5.3866752685509	-10.3266165753103	-9.57795559918025	1	3.25224404839339e-05	0	0	0	1	1
638	CD40LG	1.2095927826087	5.27981596078431	2.24105691594553	0.0296842996448884	0.834905591980161	-3.46937281457409	-8.45407766110557	-7.47705396514519	11	3.74041518608566e-05	40101.7924497285	0	0	1	1
639	CD44	1.05753222254658	1.66843590568627	1.51854469434283	0.135437372810446	0.945241499105275	-4.47861482488538	-9.52276668119377	-9.16625272649761	2	3.04961727303223e-05	8923.64057259321	0	0	1	1
640	CD46	0.0239552795031059	9.80941994117647	0.0745629310288368	0.940872376987028	0.992282410989639	-5.38643362409762	-13.0877916565347	-8.40613418921533	4	3.32723340542339e-05	21797.8500212088	19	0.0701850143962904	0.944046401689679	0.998883990524426
641	CD48	0.553770217391306	6.27664374509804	2.63185969709532	0.0113864193635153	0.668792525326817	-2.79872317879827	-17.9380741602074	-9.48057153529684	1	2.78318953520735e-05	0	0	0	1	1
642	CD52	1.08719352111801	3.35744799803922	1.07832529065272	0.28627834207667	0.945241499105275	-4.92333787499468	-17.244926979575	-8.99644083174164	2	2.78318953520735e-05	0	9	0.458519956991281	0.646578927960146	0.997721700557707
643	CD53	1.19896760807454	4.34377526862745	2.06886411776171	0.0439676658757987	0.857199360511922	-3.73874964488443	-14.6925814518252	-6.7959084054907	20	3.2232070910556e-05	59381.3967739007	15	0.655126132906564	0.512386547907741	0.997721700557707
644	CD55	0.0917822857142863	8.15497629411765	0.284152389530582	0.777515917826524	0.966659007033308	-5.35593992768324	-15.6276364525316	-9.475469498489	1	2.83173812085858e-05	0	12	-0.11063646549367	0.911904629699787	0.997721700557707
645	CD59	-0.148868308074532	4.08761696470588	-0.476196411854156	0.636095106751247	0.946383126630232	-5.29687885210305	-10.9794856035144	-9.07445411160867	2	3.28288631364696e-05	18288.4944684169	15	-0.36344732500163	0.716270754933292	0.997721700557707
646	CD70	0.473441465838511	3.09061749019608	0.719524945905867	0.475306683884253	0.945241499105275	-5.17983681944178	-11.6995703694881	-9.53163248153333	1	3.16055625790139e-05	0	10	0.408681410688188	0.682773477534279	0.997721700557707
647	CD72	0.508933198198757	-1.55505708882353	0.507237865244372	0.614310763003364	0.945241499105275	-5.28455870205449	-19.0894060843345	-9.25599992929955	1	2.63261813873898e-05	0	16	-0.218025007041941	0.827409627274367	0.997721700557707
648	CD80	0.581086569192546	-1.45957314039216	0.762874357296367	0.449271703577801	0.945241499105275	-5.15410053432784	-12.9262874163853	-9.57726392190535	1	3.41518390765343e-05	0	0	0	1	1
649	CD84	0.517361652173914	5.40896705882353	1.78290552659692	0.0809266613077371	0.924258171906627	-4.14725545970344	-14.325170306493	-9.06991234066833	2	2.97220983801456e-05	0	4	2.13318328213827	0.0329096939878899	0.997721700557707
650	CD86	0.584232512422361	2.29056153137255	0.685427774686366	0.496371409499376	0.945241499105275	-5.19904928237663	-12.9262874163865	-9.57726392190535	1	3.41518390765343e-05	0	0	0	1	1
651	CD8A	0.220092026086958	4.27953676470588	0.190195103938071	0.849958409155866	0.978622472273851	-5.37400963126433	-13.8647506412313	-9.57043106601659	1	3.29739176311538e-05	0	0	0	1	1
652	CD9	-0.0787072670807438	4.61924835294118	-0.410880850219128	0.682988651907241	0.95361326326451	-5.32028807367702	-19.3644170660546	-9.44211960076374	1	2.06709800111623e-05	0	0	0	1	1
653	CDC123	0.259501527950313	5.9062228627451	1.50993620566649	0.137615576124353	0.945241499105275	-4.48861994872887	-14.9756603109026	-9.15872479450564	2	2.92423311986432e-05	0	11	-0.473984487869685	0.635510969013111	0.997721700557707
654	CDC14A	0.453936236024847	5.61421064705882	1.76780342441364	0.0834502870878141	0.929964994895766	-4.1674157237118	-12.8511633464196	-9.13533440051981	2	3.32005312084993e-05	383.160037243146	29	1.50561507362951	0.132166016650264	0.997721700557707
655	CDC20	-1.6560770310559	-5.970498	-2.60265900644416	0.0122689387261654	0.689873343352361	-2.85149400404338	-9.86652480269902	-5.72340332759843	74	3.96557877622239e-05	494423.937508768	0	0	1	1
656	CDC20B	-0.582581233540372	3.65241016470588	-0.878553102064994	0.384020822685127	0.945241499105275	-5.07829454835357	-13.5960556204004	-9.02686857007667	2	2.57692109467608e-05	0	15	-2.2816636199123	0.0225092074967704	0.997721700557707
657	CDC25A	-0.595393165962732	2.8401814654902	-1.06444292429109	0.29245407530935	0.945241499105275	-4.93507645847125	-14.2892028009603	-9.50518875604151	1	2.57692109467608e-05	0	0	0	1	1
658	CDC25B	0.233716236024846	4.99817611764706	0.508818849131358	0.613210372225406	0.945241499105275	-5.28391066527316	-11.7093925334217	-9.13407516029076	2	3.80199224393582e-05	29581.6945241921	43	-0.246509052190825	0.805288197974144	0.997721700557707
659	CDC25C	-0.745249259503105	0.761497693333333	-1.2855209428908	0.204778572353421	0.945241499105275	-4.73128815729358	-10.6213119597548	-8.8974836996548	3	3.95679183318166e-05	48351.0536442084	117	-1.02544782235284	0.305151933236797	0.997721700557707
660	CDC26	1.38789482236025	-2.25785789411765	3.20309084070784	0.00241582803390274	0.516902509651542	-1.69101647742411	-11.0770579062618	-8.54211505302155	4	3.12295056369258e-05	202.293012765093	0	0	1	1
661	CDC34	-0.445423267080742	5.80982431372549	-1.18085781885912	0.243478027332642	0.945241499105275	-4.83222137210112	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
662	CDC37	0.308078813664596	3.05936388235294	1.3168339937157	0.19414742008618	0.945241499105275	-4.69955797308981	-10.4645492169344	-9.49359718476019	1	3.43029637760703e-05	0	68	0.79507031685925	0.426572600117943	0.997721700557707
663	CDC37L1	0.113595677018635	7.30890047058824	0.721675440048452	0.473995304559416	0.945241499105275	-5.17859462341928	-10.4645492169344	-9.49359718476019	1	3.43029637760703e-05	0	6	0.820178311154461	0.41211446427892	0.997721700557707
664	CDC40	0.235681403726709	5.91691762745098	1.41010685372105	0.164956035263405	0.945241499105275	-4.60092112613446	-14.9944843336652	-8.83777378501829	2	2.73642732049037e-05	15526.4475321647	0	0	1	1
665	CDC42	0.490249062111804	5.17993978431373	2.26694548400614	0.0279371483053492	0.824957885310323	-3.42743046961352	-9.01436768668885	-8.51892323534978	5	4.09399819864079e-05	161313.732874385	0	0	1	1
666	CDC42BPB	-2.52924096708074	4.05148425686274	-2.78866770699848	0.00756514447639424	0.633252650030837	-2.50852722331692	-40.1827122027786	-8.55833513474764	1	1	0	0	0	1	1
667	CDC42EP2	-0.14615893931677	-3.01544571941176	-0.137899777378972	0.890896544891288	0.985482822959848	-5.38097144463948	-10.542198458712	-9.12767393527263	2	3.13971742543171e-05	0	6	-0.836243949799529	0.403017678163476	0.997721700557707
668	CDC42EP3	0.165753702465838	-0.289399326254902	0.365747462788184	0.716160640681468	0.955129197767118	-5.33446640568866	-10.5421984587121	-9.12767393527263	2	3.13971742543171e-05	0	6	-0.859542006888554	0.390041554737707	0.997721700557707
669	CDC42EP5	-1.52620266149068	0.638781270588235	-1.89451347984054	0.0641904079438466	0.902693360779537	-3.99379527383971	-7.98985293088947	-7.76905047304835	9	3.71126368528484e-05	24040.5375093985	6	-1.5851058079349	0.112942296222817	0.997721700557707
670	CDC45	0.0905239875776425	3.81512578431373	0.17698020240249	0.86026868338668	0.979454763393601	-5.37597810856824	-13.3254273090335	-9.29141654213534	2	3.17732659740095e-05	83.86515685835	0	0	1	1
671	CDC5L	0.130677204968945	6.4104082745098	0.685103999995238	0.496573866279572	0.945241499105275	-5.19922735459048	-18.5680957144597	-9.38555727554235	1	2.54867978387195e-05	0	0	0	1	1
672	CDC7	0.0141284161490711	7.56481429411765	0.0865942964810453	0.931354257555881	0.991373848426557	-5.38564647994353	-12.8379316283336	-9.12567738677628	2	3.35176805765041e-05	1837.4528763898	67	0.24357992573173	0.807556177032503	0.997721700557707
673	CDCA2	-0.443745244782607	3.13284312686275	-0.695867950592449	0.489867555649451	0.945241499105275	-5.1932632838604	-13.1120175110801	-9.62079065844883	1	3.31983268043291e-05	0	46	-0.936618057151329	0.348955060202938	0.997721700557707
674	CDCA3	-0.333431975155279	1.03431357058824	-0.483823015036266	0.630711721716295	0.945241499105275	-5.29392311578962	-11.7828609666606	-8.53296936326837	5	3.53057477757379e-05	403.427577170383	76	-1.00975864734104	0.312610936724974	0.997721700557707
675	CDCA4	-0.252021285217391	2.05340973803922	-0.605706977916829	0.547563160944322	0.945241499105275	-5.24040748277122	-16.8045039241812	-9.07939819111058	2	2.72375660510977e-05	0	6	-1.86485125094694	0.0622022571609587	0.997721700557707
676	CDCA5	-0.755598452360248	1.74829148294118	-1.23590730474075	0.222507821211219	0.945241499105275	-4.78012213381938	-12.7834854321031	-9.27159921341485	2	3.35570469798658e-05	100.856894292596	0	0	1	1
677	CDCA7	-0.0597649254658386	4.80054498039216	-0.141437377359402	0.888116426808315	0.98498255699747	-5.38057040662182	-12.6138601325099	-9.13354546417845	2	3.3819202543204e-05	1768.28698121757	38	-0.719436745036564	0.471871863371335	0.997721700557707
678	CDCA8	-0.618292513043478	3.38289449411765	-1.15385221456692	0.254274215573734	0.945241499105275	-4.85697121407619	-11.0889339142625	-8.76719711279049	4	3.69439929067534e-05	27424.777935855	0	0	1	1
679	CDCP1	1.75482334099379	2.06966761764706	1.73543774517785	0.0890805413329306	0.933996942162892	-4.21012879344827	-11.6904173445151	-8.22083009722207	6	3.37211262856179e-05	36721.2898086256	4	-0.0697672365612243	0.94437892504767	0.998883990524426
680	CDCP2	1.07456863975155	-4.90853678431373	1.44792113333256	0.154140319421781	0.945241499105275	-4.55919372814356	-40.4933749292056	-8.92405991420498	1	0.2	0	4	2.00391809394481	0.0450788349734126	0.997721700557707
681	CDH1	-0.431410130434786	-7.37477601960784	-1.29760479280408	0.20062532160221	0.945241499105275	-4.71912637046589	-10.6063198659084	-8.85905506756053	3	3.45101287227801e-05	20106.9066664037	0	0	1	1
682	CDH11	-0.0461147329192588	-6.47190541176471	-0.0667733662602001	0.947039508272513	0.99258342190989	-5.38688058860184	-7.56777744737939	-9.72335341352643	1	3.17954913993196e-05	0	14	-0.777739958917746	0.436722330175546	0.997721700557707
683	CDH18	-0.388020577639757	-6.52515035294118	-0.603227307359193	0.549197658516009	0.945241499105275	-5.24161359611509	-7.39213140165361	-8.97472590818968	2	2.70782561603033e-05	0	6	1.78881565289894	0.073644509211724	0.997721700557707
684	CDH22	1.53251567080745	-5.82225751568627	1.70822868366592	0.0940547465870789	0.940746830816311	-4.24551314711375	-14.3609709616489	-9.59787060206424	1	2.99320542368823e-05	0	0	0	1	1
685	CDH6	-2.77065943229814	-4.06126165980392	-2.10186518994418	0.0408381729470806	0.857199360511922	-3.68843939554894	-4.83978587383085	-7.97168139505744	6	3.12256049960968e-05	15582.0017460731	5	-0.825514211899962	0.409079717502025	0.997721700557707
686	CDHR2	-0.86599918515528	-0.830032636862745	-1.51437002020536	0.136490234691407	0.945241499105275	-4.48347311341409	-18.9402064291526	-8.96899738414213	2	2.45422863593972e-05	0	5	-0.784785782933996	0.432579177110506	0.997721700557707
