ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
693	WT1	-0.188597281987581	-5.82343907254902	-0.190145610618811	0.849996975723037	0.978622472273851	-5.37401726761898	-2.22094902773875	-5.75001910110574	7	0.000634920634920635	4110.98219322091	29	0.443765248943866	0.657212315512554	0.97194348088765
694	WTAP	-1.68048782360249	-5.81135123137255	-1.84023004111242	0.0719220950104356	0.912232221177725	-4.0694118647973	-5.26074770039764	-7.42135549848915	1	0.000441501103752759	0	0	0	1	1
695	XIAP	-0.0970797186335428	-4.91484641372549	-0.0845101944643135	0.933002323729672	0.99174153286697	-5.38579124419488	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
696	YY1	0.188514372670809	7.77726194117647	1.03226764421901	0.307120449745938	0.945241499105275	-4.96173013606133	-2.97732663687657	-6.61613077013041	3	0.00058411214953271	175.024622126867	65	0.719797009959672	0.471649986170843	0.97194348088765
697	ZFP30	1.78004227204969	-1.4222278472549	2.974096321101	0.0045873718926448	0.57646188006978	-2.15132475543703	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
698	ZFP36L1	0.289344149068325	2.54560768627451	0.871585063074861	0.387773871968089	0.945241499105275	-5.08315251552089	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
699	ZNF107	1.24159772627329	0.493969105490196	2.66292933690758	0.0105115418669907	0.65087168423823	-2.74212935353536	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
700	ZNF146	0.069225142857146	4.87717058823529	0.216000449551387	0.829902780775656	0.975834104718457	-5.36975801212673	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
701	ZNF20	1.95686170621118	-2.91162501568627	2.17023879490645	0.0349681134134796	0.839184327997973	-3.58220172715977	-6.06110158684191	-7.20081986640283	1	0.000417014178482068	0	0	0	1	1
702	ZNF234	0.356793391304348	3.22654531372549	1.18549885671433	0.241656597492496	0.945241499105275	-4.82791425030298	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
703	ZNF304	0.132174111801243	3.60169411764706	0.550725830905242	0.58437610491601	0.945241499105275	-5.26600829875522	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
704	ZNF311	-1.30953135776397	1.29755583333333	-1.82091642962241	0.0748564983325889	0.913133147436967	-4.09587084922511	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
705	ZNF398	1.18745756869565	-0.998067335686274	2.06056813241976	0.0447864883008391	0.857199360511922	-3.751296772095	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
706	ZNF451	-0.101186981801242	1.07109213509804	-0.287687221101258	0.774824752763044	0.966344308120221	-5.35512087223088	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
707	ZNF507	-1.74573347303665	0.157553957398039	-1.78800298024322	0.0800894112627421	0.92192650351921	-4.14041783436683	-5.79886914608808	-7.42688702598513	1	0.000442282176028306	0	0	0	1	1
708	ZNF778	1.45353418906832	-2.50591426823529	2.40781184059051	0.0199404868058382	0.77173446294595	-3.19286068118157	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
