ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
3276	CTU2	0.0484759161490693	2.69858714705882	0.173145094452808	0.863265526647441	0.979787230278923	-5.37652289694978	-3.2192714549978	-10.652983627613	17	1.95541650371529e-05	926.854089291093	0	0	1	1
3277	CTXN1	-0.387743658385095	-5.97106658823529	-0.568866667733469	0.572099125231482	0.945241499105275	-5.25782607642378	-2.62308307727348	-10.4237940022735	24	2.03429826881217e-05	2246.67382122241	0	0	1	1
3278	CTXN3	0.186774894409935	-7.35051949019608	0.449094381433242	0.655384927927656	0.95119675240076	-5.30700654330847	-3.27420526676337	-10.7248202280222	15	1.98113955147001e-05	906.327201056806	0	0	1	1
3279	CUBN	0.722145037267083	4.28251070588235	2.06062384742086	0.0447809452210289	0.857199360511922	-3.75121264162972	-2.37675946819722	-10.1945104737662	33	2.06812400471532e-05	2968.36604971189	0	0	1	1
3280	CUEDC1	-0.123308773913043	1.4536642745098	-0.175692845638816	0.861274425008995	0.979563151703286	-5.37616231004339	-2.35211892753815	-10.2146298503192	32	2.07185182115775e-05	3203.79716273261	0	0	1	1
3281	CUEDC2	0.0361206459627352	4.30918956862745	0.153368020246272	0.878751075537357	0.983196534196382	-5.37914308169298	-2.12367136927887	-9.8918430253609	48	2.07710202725158e-05	5479.31834960527	0	0	1	1
3282	CUL1	-0.108493360248445	5.96274396078431	-0.460385021720044	0.647319001940244	0.949767431761274	-5.30285870129222	-2.30837689184505	-10.2478425598579	31	2.06177064863305e-05	2457.69025288777	0	0	1	1
3283	CUL2	0.263850360248449	5.27896854901961	1.70440905777335	0.094771080902059	0.940746830816311	-4.25044193431775	-2.62570704177243	-10.2880782736946	29	2.02453739320565e-05	2209.76684606525	0	0	1	1
3284	CUL3	0.0882896956521773	6.37568805882353	0.711994229557835	0.479915090382021	0.945241499105275	-5.18415833324191	-1.86304419875583	-9.35344657348231	84	2.06893698017958e-05	15950.663560032	56	0.24620126490309	0.805526436440547	0.999090691117524
3285	CUL4A	0.277611397515532	6.17503976470588	2.1299098106671	0.0383335178732138	0.853034053944276	-3.64518864110757	-3.3219815693135	-10.6455533970503	17	1.95080080372993e-05	1007.36105539048	0	0	1	1
3286	CUL4B	0.00509488198757868	6.38784447058824	0.0268429698042571	0.978696281872188	0.995430864728595	-5.38839829499613	-2.47641145372462	-10.0697655728444	38	2.02318570821616e-05	3790.50959572289	0	0	1	1
3287	CUL5	0.248396621118013	5.04001603921569	1.14059284872635	0.259699020878583	0.945241499105275	-4.8689271438104	-2.33962206874416	-9.93919809868392	45	2.04884445172922e-05	4897.16487609533	0	0	1	1
3288	CUL7	-0.198061267080746	6.15172107843137	-0.890345865271542	0.377721579609887	0.945241499105275	-5.06998815262286	-2.44370216720555	-10.3782594075331	26	2.02823300340743e-05	1638.898523647	0	0	1	1
3289	CUL9	0.330493987577642	6.47406476470588	1.62132546893066	0.111499848737355	0.945241499105275	-4.35528355612291	-2.34716408286392	-10.1963004502814	33	2.04943230725089e-05	2338.99709116803	0	0	1	1
3290	CUTA	0.111552807453418	4.64816837254902	0.480269493092605	0.633217552257901	0.945241499105275	-5.29530608044935	-2.51198746744683	-10.2187800167616	32	2.01824493420522e-05	1742.36851668977	0	0	1	1
3291	CUTC	0.185616850931679	5.11627211764706	0.999315075128194	0.32265379376639	0.945241499105275	-4.98822360335851	-3.3908554133773	-10.6404902103543	17	1.95805838930117e-05	896.395540918952	0	0	1	1
3292	CUX1	-0.394898161490683	7.3054127254902	-2.01270892961488	0.0497738732607373	0.867083881744259	-3.82288766449035	-1.60942204420188	-8.89564005448896	133	2.18933356686225e-05	66495.2605701521	112	0.221482862238703	0.824716479222558	0.999090691117524
3293	CUX2	-0.219225657142859	-3.31452828039216	-0.230060209265054	0.819022709656287	0.973345079430615	-5.36721475597995	-1.11886876544232	-8.68399520325889	171	2.20012320689959e-05	83977.0311584337	129	0.0166857064469703	0.986687350178091	0.999090691117524
3294	CUZD1	-0.0972130865652174	-0.939825491980392	-0.141213714447674	0.888292156663872	0.985029010120602	-5.38059606254933	-2.06035735719614	-9.01797204275623	113	2.07361327112494e-05	41053.0111541775	90	1.0080912656572	0.313410650343361	0.999090691117524
3295	CWC15	0.117567080745343	5.39220549019608	0.617594207231674	0.539762206618811	0.945241499105275	-5.23455809336767	-2.82442454559599	-10.3899890564557	25	2.02728728688142e-05	2055.41125427874	0	0	1	1
3296	CWC22	0.24369043478261	5.58325539215686	1.10369144217809	0.27522996140338	0.945241499105275	-4.90151884160891	-2.81595498061422	-10.3891846668043	25	2.01584453806922e-05	2186.56788633465	0	0	1	1
3297	CWC25	-0.227910279503105	4.84354096078431	-1.44936552187931	0.153738480074761	0.945241499105275	-4.55758017067572	-2.56612560074119	-10.2348448674706	31	2.05575199407943e-05	3129.41004067525	0	0	1	1
3298	CWC27	0.3047069378882	4.41339247058824	1.27562795959991	0.208226562285839	0.945241499105275	-4.74116704175524	-2.65635611511398	-10.3139033318272	28	2.01734920314706e-05	1704.89773220448	0	0	1	1
3299	CWF19L1	-0.067646701863354	5.24115317647059	-0.414514600088686	0.680344144547158	0.95361326326451	-5.3190754548515	-2.71502473428908	-10.5554233580268	20	2.01580390259636e-05	1155.80149154721	0	0	1	1
3300	CWF19L2	0.448208397515529	5.25813992156863	2.15474880235174	0.036228680459153	0.843121272319028	-3.60650415702494	-3.01008798006419	-10.4431259607578	23	2.00738718484021e-05	1885.64081201837	0	0	1	1
3301	CWH43	-0.119855043478265	-7.48999498039216	-0.630886169092946	0.531107865676987	0.945241499105275	-5.22788543661727	-3.48378375426607	-10.6695991077052	16	1.94533605680381e-05	897.888462820866	0	0	1	1
3302	CX3CL1	-0.543539062111804	-7.4633492745098	-2.61223938433319	0.0119727318817467	0.687161351907148	-2.83422559832974	-2.35660833991139	-9.55830151165364	64	2.04390303723991e-05	15638.7203279792	42	-0.0289736974033506	0.976885568216211	0.999090691117524
3303	CX3CR1	-0.0116745229813651	4.22705608627451	-0.0112947197107855	0.99103512755243	0.99838478151149	-5.38863905924559	-1.85883328356407	-9.76490093470194	54	2.09375850589393e-05	8574.39767678771	24	0.210132357819711	0.833564371342916	0.999090691117524
3304	CXADR	-0.17726434782609	-7.51876801960784	-1.05332931199175	0.297464164828558	0.945241499105275	-4.94437031673133	-2.80012210245195	-10.3859224670365	25	2.02024283318855e-05	1919.11972852292	0	0	1	1
3305	CXCL1	-0.038806804968945	-2.69352617254902	-0.0537373968274575	0.95736744324484	0.993752287751913	-5.38751839645484	-2.83522539987465	-10.297555411013	28	2.02806846759147e-05	2768.74733646785	0	0	1	1
3306	CXCL10	-1.30046774906832	1.71413624313725	-1.34168905906675	0.186010501486459	0.945241499105275	-4.673874364473	-1.7868226966075	-9.29747022917323	88	2.09362699941378e-05	25534.1454159504	61	-0.346450715882284	0.729004016414371	0.999090691117524
3307	CXCL11	0.578796770248446	-2.0071833072549	0.608804847233339	0.545524664499419	0.945241499105275	-5.23889385291491	-2.99474948365887	-10.4739905043149	22	2.01025228666198e-05	1606.46247546789	0	0	1	1
3308	CXCL12	0.778978793788819	-5.05925096666667	0.769845594518196	0.445164101833212	0.945241499105275	-5.14982524251793	-2.21885908575214	-9.93085394686933	45	2.07262477201128e-05	4861.19459312334	0	0	1	1
3309	CXCL13	-3.14251106515528	-0.844533005294118	-1.80768127793137	0.0769250921141552	0.915247963715517	-4.1138666436796	-3.26546021027659	-10.6017168601653	18	1.98141433355129e-05	1215.39264199217	0	0	1	1
3310	CXCL14	0.871451057763974	-6.41703027647059	1.22560657159241	0.226326888159061	0.945241499105275	-4.79003826368237	-2.07349865088797	-9.3092217126241	84	2.08285601216388e-05	25009.3021852265	63	0.174616543501898	0.8613809484722	0.999090691117524
3311	CXCL16	-0.361331023602487	-6.74056573333333	-0.492232481528959	0.624799096236885	0.945241499105275	-5.29061017863834	-1.94845854114304	-9.7417031970811	55	2.05609013899169e-05	8068.93292912225	26	0.39715544643542	0.691252834625274	0.999090691117524
3312	CXCL17	0.10708720310559	0.868264624117647	0.119233352139724	0.905588157185483	0.987205751777221	-5.38291948898705	-3.18104402734025	-10.6072712591589	18	1.98424509395401e-05	1137.10201000584	0	0	1	1
3313	CXCL2	-0.921902232919254	3.74985338235294	-1.31458568046873	0.194896553592935	0.945241499105275	-4.70185956302434	-1.75570022819628	-9.02966740078317	114	2.12969864764136e-05	50217.4002883239	84	0.0417838535391955	0.966671006780606	0.999090691117524
3314	CXCL3	-0.0683150232298131	1.43136082823529	-0.0933896194393805	0.92598279846451	0.990256695869493	-5.38514998350464	-1.68901602057109	-9.12413528510276	107	2.12924518258277e-05	36982.6456591248	67	0.357969489791813	0.720366146241816	0.999090691117524
3315	CXCL5	-1.50422746012422	-4.39890528117647	-1.18668319195598	0.241193379367533	0.945241499105275	-4.82681260651015	-2.63146510289295	-10.3092552731957	28	2.04131624071201e-05	2438.04114292099	0	0	1	1
3316	CXCL6	-0.436315987577641	-3.73450115882353	-0.426060352233945	0.671968585742163	0.953398861968933	-5.31515228721679	-3.06018437802662	-10.5729577624602	19	2.00112062755143e-05	1252.35841283983	0	0	1	1
3317	CXCL9	0.306508937888197	-5.1183966745098	0.361778042945205	0.719105827941283	0.956149618340239	-5.33563508526878	-2.76765243664841	-10.3535770666764	26	2.02543952037592e-05	2419.12514470455	0	0	1	1
3318	CXCR1	-0.0234226383850928	2.20242675019608	-0.0190821340136814	0.984854691651398	0.997006190660027	-5.38854300996503	-2.2348322639167	-9.45159571795006	70	2.06846623228876e-05	22144.3104155763	50	-0.109695219440842	0.912651091870402	0.999090691117524
3319	CXCR2	-0.455161522981366	-1.18145290392157	-0.455048160788546	0.651126357611448	0.950801156640281	-5.30483200565755	-1.40412185997343	-9.20099646274753	102	2.14698241621401e-05	28657.8306453867	63	-0.786528199515063	0.431558105030262	0.999090691117524
3320	CXCR2P1	0.0304812434782611	2.54923256078431	0.0253782750073745	0.979858463633262	0.99558136804617	-5.38842935114843	-2.57327017511152	-10.4914737176048	22	2.02548054525936e-05	1284.71901369333	0	0	1	1
3321	CXCR3	0.538959945217391	-0.197263324509804	0.649558318817483	0.51907428637639	0.945241499105275	-5.21827675258826	-2.25547672436845	-9.73541636282611	53	2.0701790704896e-05	13587.4083803818	30	0.0906279514232778	0.927788221296548	0.999090691117524
3322	CXCR4	-0.416438832298136	7.83783141176471	-0.757499094967189	0.45245401142723	0.945241499105275	-5.15737126458765	-1.95992208477933	-9.24231090967207	92	2.09187515689064e-05	29491.6996009621	66	-0.856236605058227	0.391866918967285	0.999090691117524
3323	CXCR5	-0.550529077950311	-0.824855390980392	-0.496063041967679	0.622114065706635	0.945241499105275	-5.28908242154366	-2.26274557273751	-9.57030026149923	63	2.05140829179232e-05	15296.3460088102	37	-0.682440798106053	0.494960265539965	0.999090691117524
3324	CXCR6	0.341004823329193	1.49134488447059	0.921105412768827	0.361602273574809	0.945241499105275	-5.04782205359618	-1.98848109796371	-9.20407339931326	95	2.07292551978607e-05	27597.2350763622	71	1.13711771111196	0.25548908088902	0.999090691117524
3325	CXorf38	0.0560046521739102	-7.45097125490196	0.246997242752356	0.805963836219299	0.972142149789704	-5.3639387236413	-2.4514251835901	-10.1843736564028	33	2.06675622610313e-05	3661.95462866941	0	0	1	1
3326	CXorf58	0.0560046521739084	-7.50536696078431	0.329935105327828	0.74288475467359	0.96002719640774	-5.34455159369973	-3.0483647944308	-10.4006575853736	24	2.00481154771451e-05	2169.42890508827	0	0	1	1
3327	CXorf65	0.0046356956521727	-5.88237211764706	0.00530845966655416	0.995786485209454	0.99946604762831	-5.38867941511568	-2.79809086465937	-10.4474632716716	23	2.02971502801007e-05	1789.32837053511	0	0	1	1
3328	CXorf66	-0.203136211180123	3.86846241568627	-0.449027236169474	0.655433021363534	0.95119675240076	-5.30703090555765	-3.25198059950308	-10.5707483373632	19	1.98574236978494e-05	1256.51810416829	0	0	1	1
3329	CXXC1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-1.21323705290906	-8.54852170916651	194	2.13638694240301e-05	84000.3154946175	152	0.628184325241093	0.529883197439735	0.999090691117524
3330	CXXC4	0.554583813664597	2.53401997254902	1.32655008025222	0.190935091885348	0.945241499105275	-4.68957026874061	-2.05893303704772	-9.16861121465628	97	2.09261933161739e-05	35446.4067135729	69	1.31864661111327	0.187287283182664	0.999090691117524
3331	CXXC5	2.18248908757764	-4.54387540588235	2.00331972746104	0.0508068018788939	0.87209131392458	-3.83677294753581	-1.07281208571848	-8.88073618609863	142	2.18478949553211e-05	53893.2651414351	99	0.713954525843388	0.475255299173197	0.999090691117524
3332	CYB561	0.118821366770187	1.98585650686275	0.301067177134989	0.764663728325091	0.964527160937511	-5.35192929517051	-2.33806830260033	-10.1683129307294	34	2.07792207792208e-05	3629.74687229386	0	0	1	1
3333	CYB561D1	0.474824088819876	2.10624500392157	1.2039160455559	0.234526094882192	0.945241499105275	-4.81066721154667	-3.00574594751663	-10.5473483270209	20	2.00581686891987e-05	1407.86608416568	0	0	1	1
3334	CYB561D2	0.0744174211180131	1.76576939803922	0.243170629769571	0.808909517423064	0.972142149789704	-5.36469916504861	-2.43364568087114	-10.3801254117272	26	2.02646564127505e-05	1486.05851620522	0	0	1	1
3335	CYB5A	0.409692881987578	3.94945252941176	1.65761891144056	0.103917437795709	0.942271928760212	-4.31004493682704	-2.6133730950596	-10.2262560143612	31	2.05136620989579e-05	3414.13755670201	0	0	1	1
3336	CYB5B	0.416909254658387	3.59013247058824	2.47491887842478	0.0169108663905298	0.748478161980105	-3.07744802395223	-2.61685353094125	-10.3690615683124	26	2.04570095943375e-05	2151.4919638063	0	0	1	1
3337	CYB5D1	0.0739994074534169	2.22370858431373	0.331569775017897	0.741657639276547	0.95952134751445	-5.34411373636887	-2.88360576348636	-10.3740519059448	25	2.02269463379114e-05	2608.2056503834	0	0	1	1
3338	CYB5D2	0.025956132919255	2.16000152352941	0.0757258288458592	0.939951995277704	0.992282410989639	-5.3863626716736	-2.73964546225488	-10.3602482389577	26	2.03919329513245e-05	2339.96762263145	0	0	1	1
3339	CYB5R1	0.00120584285714376	3.54152170784314	0.00344149234174876	0.997268356529509	0.99955868698428	-5.38868604800722	-2.77230348829585	-10.4839197199982	22	2.02926195742608e-05	1727.55600977358	0	0	1	1
3340	CYB5R2	-0.111258757763976	-1.54040311568627	-0.0850113912465186	0.932605960008976	0.991687881048526	-5.385756752407	-2.6831777992815	-10.2455266513857	30	2.03583061889251e-05	3137.40040746784	0	0	1	1
3341	CYB5R3	-0.0853115590062101	6.87658366666667	-0.491656869829622	0.625203016703917	0.945241499105275	-5.29083874096465	-3.08147383008204	-10.5442623903734	20	1.97992357495001e-05	1366.24551850919	0	0	1	1
3342	CYB5R4	-0.0352840372670808	5.44746098039216	-0.212339766914393	0.832741202799355	0.975834104718457	-5.37039394591188	-2.26078086528188	-10.1978225824589	33	2.07731776729886e-05	3193.03621795929	0	0	1	1
3343	CYB5RL	0.153297314906833	1.8427636627451	0.392613073522488	0.696343556321685	0.95361326326451	-5.3262237682766	-2.48309004562555	-10.3111765511627	28	2.05203972748912e-05	2605.53002837497	0	0	1	1
3344	CYBA	-0.0102243043478252	3.97682217647059	-0.0361513766815423	0.971311597623214	0.995136314937403	-5.38816021296995	-2.93876408045831	-10.5488758292486	20	1.95706205843787e-05	906.823388560939	0	0	1	1
3345	CYBB	0.21153642857143	8.14407829411765	0.225109270980598	0.822849986902929	0.974555620035878	-5.36812856839269	-1.94501373533689	-10.1307291991894	36	2.09310113864702e-05	3134.80000117207	0	0	1	1
3346	CYBRD1	-0.322504031055898	5.60993349019608	-0.874028328123083	0.386455289575217	0.945241499105275	-5.08145336074087	-2.89674595046627	-10.5145483742186	21	2.00710515223893e-05	1471.55605415069	0	0	1	1
3347	CYC1	-0.0278188322981352	5.38762623529412	-0.109649405863247	0.913144610139846	0.989026995850247	-5.3838098685792	-2.67181748973916	-10.2591786797863	30	2.00208216545207e-05	1848.78940490595	0	0	1	1
3348	CYCS	0.165544408074532	-4.3739239	0.21609618725357	0.829828578166528	0.975834104718457	-5.36974123505777	-1.43587675551089	-9.02751729778852	120	2.17708401367209e-05	45502.0861942378	92	0.69459615788381	0.487308420743138	0.999090691117524
3349	CYCSP52	0.045174173913046	5.80685168627451	0.229153841022985	0.819723039728809	0.973738263996345	-5.36738353025466	-2.80355753567387	-10.3256545551787	27	2.02946787352356e-05	2450.72174161167	0	0	1	1
3350	CYFIP1	-0.22104750310559	6.67642966666667	-0.633867547652313	0.529176716504261	0.945241499105275	-5.22636964024974	-2.98647677076669	-10.5782963555999	19	2.00388754183115e-05	1222.96264293009	0	0	1	1
3351	CYFIP2	-0.158343826086956	8.47373003921569	-0.469030228553351	0.641171635337816	0.947439501091563	-5.29961383668146	-2.57973246938225	-10.128528984913	35	2.05579425611085e-05	4276.3635071255	0	0	1	1
3352	CYGB	-0.933275981366464	-4.88715192156863	-1.01302891937051	0.316126168018552	0.945241499105275	-4.97729695573161	-2.85327263523174	-10.4753534765151	22	2.01385532463348e-05	1597.29726345809	0	0	1	1
3353	CYHR1	-0.108694049689441	3.88290525490196	-0.460881037391842	0.646965621703496	0.949717215239202	-5.30267414323697	-2.73087916133461	-10.3400463273643	27	1.99179380950484e-05	1408.3000726124	0	0	1	1
3354	CYLC1	0.11070269565217	-7.44767121568627	0.35774356392329	0.722103702349238	0.956514444706596	-5.33680993678139	-3.27365890707295	-10.4947929129303	21	1.97886571417264e-05	1528.51826066543	0	0	1	1
3355	CYLC2	0.120503391304344	-7.54455450980392	0.780013687273331	0.439212614880756	0.945241499105275	-5.14352173497111	-3.58030699207504	-10.6711088997623	16	1.94681306700931e-05	867.601013755979	0	0	1	1
3356	CYLD	0.340331819875773	7.31091143137255	1.51117199660655	0.137301182223492	0.945241499105275	-4.4871867747218	-1.81235980148751	-9.07578172185894	109	2.10721510451787e-05	40888.0018907956	84	0.78740219586137	0.43104646172171	0.999090691117524
3357	CYMP	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.11038507669565	-10.5071487227561	21	2.0004400968213e-05	1525.84158097134	0	0	1	1
3358	CYP11A1	-0.448265788819876	1.78228131372549	-0.213090543187991	0.832158880793267	0.975834104718457	-5.37026440506451	-2.88928609153779	-10.4071432028708	24	2.02392276710721e-05	2186.57477831118	0	0	1	1
3359	CYP11B1	-0.139646496894409	-0.029911431372549	-0.0635772090162043	0.94957092971231	0.993126582204095	-5.38704973217144	-3.03564341453734	-10.507664238228	21	2.0033255203638e-05	1502.54450524319	0	0	1	1
