ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
8588	RAB1A	-0.469706437267081	0.254249760784314	-0.51225298687874	0.610823253853456	0.945241499105275	-5.28249617313506	-11.5011134961987	-8.89591141431911	30	2.02285829877617e-05	58591.0829855595	0	0	1	1
8589	RAB1B	-0.170176627329191	5.41453862745098	-0.729987633168628	0.468945833234577	0.945241499105275	-5.17375928269997	-12.1229264652815	-9.51841439881748	15	1.92270717169775e-05	8401.25099704162	0	0	1	1
8590	RAB21	-1.67500199285714	0.401188515686275	-1.83606331517142	0.072546809193749	0.913133147436967	-4.07513999488043	-8.71881342094333	-10.2481244946269	4	1.76320197478621e-05	4762.62465896618	0	0	1	1
8591	RAB22A	-0.0588565465838506	5.01427054901961	-0.352700026154416	0.725857566795368	0.956514444706596	-5.33826021665867	-16.4274574044813	-10.3344663192429	3	1.55489558876121e-05	275.183742251599	0	0	1	1
8592	RAB23	0.10023091925466	3.98238670588235	0.629437581120601	0.532047499076739	0.945241499105275	-5.2286194011083	-15.937248978925	-9.10621718783237	14	1.69370956268419e-05	26058.2716878036	10	0.795495010942069	0.426325611935419	0.997721700557707
8593	RAB25	-0.215232757763972	5.40063433333333	-0.745210447057571	0.459778380034081	0.945241499105275	-5.1647642122051	-16.6388562682513	-10.0544643672677	5	1.54885075274147e-05	305.348909625996	0	0	1	1
8594	RAB27A	-0.845592224093168	-0.431954459156863	-1.98468092195489	0.0529122640082328	0.875094035916376	-3.86418063543024	-10.8541066117196	-7.98141105789131	55	2.02105943935811e-05	237604.11025575	38	-0.153362247648228	0.878112614659011	0.997721700557707
8595	RAB27B	-0.285371509316769	6.1732827254902	-0.779721456836575	0.439382999902845	0.945241499105275	-5.14370401719181	-10.8862134954939	-8.65159249829681	30	1.94605534581404e-05	61673.6300002721	18	-0.64019535740587	0.522045600684625	0.997721700557707
8596	RAB28	-0.609659121180124	2.41628799352941	-0.676300224881614	0.502096245611494	0.945241499105275	-5.20403782290198	-9.77570945538995	-8.35751451829398	43	2.19082046226312e-05	432849.588207518	0	0	1	1
8597	RAB2A	0.0398771055900609	3.4346372745098	0.20504092385832	0.838407265616866	0.975834104718457	-5.37162953047066	-12.8196870019637	-9.87345974619297	9	1.81494791099495e-05	3319.36673972753	0	0	1	1
8598	RAB30	0.219005080745342	4.87311798039216	0.768881782015965	0.445730681812478	0.945241499105275	-5.15041857442695	-12.9739930927228	-9.66999665682896	11	1.63023100373323e-05	8170.18369126385	9	0.243314697514781	0.807761619493428	0.997721700557707
8599	RAB31	-0.70519198689441	0.122970575490196	-0.832773745209404	0.409097229834071	0.945241499105275	-5.10952872889494	-11.9100080597721	-9.30803517914326	13	1.70543693294222e-05	9265.59588449995	11	-0.551328807598568	0.581408294013149	0.997721700557707
8600	RAB32	-0.297190106832297	4.74127483137255	-0.377329951294837	0.707591801155075	0.95361326326451	-5.33098388545434	-7.97082695014102	-9.23005732574815	18	1.98526930178079e-05	44244.0392958133	13	-1.09394330923277	0.273979842510367	0.997721700557707
8601	RAB33A	-1.00008849689441	4.41951549019608	-1.44012983063552	0.156322130107163	0.945241499105275	-4.56787261532457	-17.1399181481208	-11.0323899575555	1	1.48031915681021e-05	0	0	0	1	1
8602	RAB33B	-0.509260747204968	1.88464723372549	-1.07400376661547	0.28819100759413	0.945241499105275	-4.92700743021359	-12.4448146508524	-8.6479316912332	37	1.81152856780551e-05	40148.2192091098	26	0.376441512364232	0.706588689304661	0.997721700557707
8603	RAB34	-0.133799726708073	3.24127990196078	-0.606944490512317	0.546748372404714	0.945241499105275	-5.23980373892984	-14.6323250865178	-9.78816085428545	8	1.79675147333621e-05	11556.9022302425	6	-1.99608349939488	0.0459248347804104	0.997721700557707
8604	RAB35	-1.34605306024845	4.00312840980392	-1.69159264909714	0.0972076905213221	0.940746830816311	-4.26691052156808	-12.0717574122488	-9.88137691687649	7	1.74538346074633e-05	3222.10690196844	0	0	1	1
8605	RAB36	-0.125824726708073	5.07235680392157	-0.829000831045196	0.411207844458787	0.945241499105275	-5.11203098443167	-15.1004653589486	-9.89107308531225	9	1.58896621857819e-05	908.373509865049	8	0.185584063179897	0.852770952190077	0.997721700557707
8606	RAB38	-0.0824889999999998	6.59468266666667	-0.254689870596748	0.800050769253721	0.970469626193514	-5.36237419750118	-7.99359352156587	-9.53957713941755	12	1.78498116844867e-05	10167.8459992851	8	0.89565320029468	0.370438012698659	0.997721700557707
8607	RAB39B	-0.779368869627329	0.434243795294118	-0.953394682530359	0.345167238964014	0.945241499105275	-5.02377829159268	-11.8050067947772	-9.25758347296147	17	1.84080700979309e-05	10342.0907747645	12	-0.624728006542303	0.532149588542527	0.997721700557707
8608	RAB3A	0.137550666521739	0.423691576078431	0.33851814126308	0.736449225979636	0.958192102739445	-5.34222855626494	-11.8996192514783	-8.92942349953077	25	1.95427008012507e-05	40710.1720720755	0	0	1	1
8609	RAB3B	0.167229598136646	0.989823129607843	0.507690420932441	0.613995685144106	0.945241499105275	-5.28437340527604	-15.3421189952883	-9.55119953912475	9	1.68653972644326e-05	15389.7446437489	6	1.10089662135387	0.270941652705575	0.997721700557707
8610	RAB3C	-0.777988770186339	-6.50167656862745	-1.19484465330137	0.238018789103676	0.945241499105275	-4.81919315181019	-15.1814568603635	-9.87245243903139	9	1.73671413685307e-05	148.151045271678	5	-0.0420249489878408	0.966478809266403	0.999559670321085
8611	RAB3D	0.255686347826085	-4.20467819607843	0.234886297679317	0.815296221742776	0.972955980254016	-5.36630490517455	-16.0014209344595	-10.4981675711125	3	1.66107438291087e-05	123.707470109397	0	0	1	1
8612	RAB3GAP1	-0.416735385093165	5.68088882352941	-1.08113345583143	0.285040226074969	0.945241499105275	-4.92094591801343	-12.3361521501585	-9.68752893385723	10	1.88540507928128e-05	19495.9145728357	0	0	1	1
8613	RAB3GAP2	0.315663981366459	6.6683898627451	1.67368504812138	0.100698508768875	0.94186677617265	-4.2897411836517	-11.6365820639045	-9.73486642333981	10	1.87202815530346e-05	12486.5596116914	0	0	1	1
8614	RAB3IL1	0.100499409937893	6.9115748627451	0.799467546999835	0.427958335665027	0.945241499105275	-5.13123828940472	-19.8782786743354	-10.9552596407679	1	1.3789679803635e-05	0	0	0	1	1
8615	RAB3IP	-2.58644488385093	0.938372643137255	-1.92643084071825	0.0599835413299346	0.893849929559106	-3.94848225936301	-12.49837734357	-9.93912804818446	6	1.76687810307967e-05	11924.3977665871	0	0	1	1
8616	RAB40A	0.70023315658385	-2.50837086607843	0.690265632891097	0.493351705041658	0.945241499105275	-5.19637873318498	-15.7435851802256	-9.86370023446658	6	1.68406871000337e-05	2331.7711203563	5	-0.222438948494925	0.823972194670211	0.997721700557707
8617	RAB40AL	-0.229087913043477	4.44331435294118	-0.861857666284688	0.393051552410148	0.945241499105275	-5.08987196997486	-15.3362314444231	-9.23809395656251	12	1.72455420273859e-05	21691.1413907142	9	0.965733626093928	0.334177488773978	0.997721700557707
8618	RAB40B	0.309762568881988	-0.958614859215686	0.748705461592874	0.457688316163419	0.945241499105275	-5.1626735441979	-15.1087600177446	-9.48632855635117	10	1.74547485643469e-05	9901.88122636806	8	-0.161392269106979	0.871784455215016	0.997721700557707
8619	RAB40C	0.307529995652174	1.42045297254902	0.924931078189534	0.359629006990376	0.945241499105275	-5.04501472779434	-15.5420434292925	-9.66940802376888	8	1.72336538792955e-05	6986.25106612298	7	0.0753881457532735	0.939905890688027	0.998721331580985
8620	RAB42	0.453923692546583	-2.39329883333333	1.10375532641659	0.275202520368321	0.945241499105275	-4.90146328819373	-13.658271072904	-11.0683945926827	1	1.50850039975261e-05	0	0	0	1	1
8621	RAB43	-0.52169040372671	-3.20689563137255	-0.584838020765319	0.561396060060213	0.945241499105275	-5.25040647681671	-12.238765356407	-8.68290035622389	38	1.81038072306606e-05	12387.2668428659	28	-0.707798697621746	0.479070275270056	0.997721700557707
8622	RAB4A	-0.536874196397515	1.39254549294118	-1.13252868765002	0.263038468251077	0.945241499105275	-4.87613530315074	-16.7257270063266	-9.91494221249784	6	1.65955822560035e-05	1952.01810650665	0	0	1	1
8623	RAB4B	0.165947683229814	3.57334876470588	0.670985032252655	0.505446486985159	0.945241499105275	-5.20691266088164	-13.242932025437	-9.66399983943356	9	1.80551041779511e-05	8262.74907236578	9	0.677380145213935	0.498164792399865	0.997721700557707
8624	RAB5A	0.320058661552795	-0.809817122941176	1.01446341592216	0.315448566233773	0.945241499105275	-4.97614583474307	-12.9112832210246	-9.21847691888109	16	1.98747888303687e-05	47948.9498701721	0	0	1	1
8625	RAB5B	-0.0811141801242234	4.56357396078431	-0.39704750956345	0.693092566662219	0.95361326326451	-5.32480750876166	-15.0377228078079	-10.2703197615822	4	1.63521601203519e-05	159.79580818513	0	0	1	1
8626	RAB5C	-0.0672055093167696	6.14642278431373	-0.376057823978053	0.708531092310567	0.95361326326451	-5.33137164748461	-10.1967538631181	-9.52113701686494	11	1.87350119904077e-05	14889.4477546564	0	0	1	1
8627	RAB6A	-0.247256403726706	5.15080945098039	-1.5694092570649	0.123122584315886	0.945241499105275	-4.41846983872115	-12.3607102174154	-9.09301561938889	23	1.93798449612403e-05	40349.3406156746	0	0	1	1
8628	RAB6B	0.0710802422360244	6.51368111764706	0.539695826262061	0.591902075565272	0.945241499105275	-5.27085559318088	-13.9735219196328	-9.65201588337211	12	1.81712458206135e-05	7781.2976071991	0	0	1	1
8629	RAB6C	-1.34540494099379	1.91636185882353	-1.55007082298134	0.127694006433193	0.945241499105275	-4.44154321085227	-13.320454854809	-10.2421057900257	5	1.64858716080319e-05	888.137116706161	4	-0.205300618867432	0.837337260570157	0.997721700557707
8630	RAB7A	-0.720854292546586	-3.05843020980392	-0.912785720240446	0.365917661645079	0.945241499105275	-5.05388866516382	-11.0819512466677	-8.99545245657841	25	2.06885137371731e-05	71835.8778403254	0	0	1	1
8631	RAB8A	-0.172864303105589	4.1152266	-0.39392224641193	0.695383168638555	0.95361326326451	-5.32580728971436	-11.6048040873303	-8.80540148830354	27	2.01195098887391e-05	97019.2279642761	0	0	1	1
8632	RAB8B	-0.258168422360245	5.89933352941176	-1.1543444968342	0.25407438542795	0.945241499105275	-4.85652483693786	-14.2305051669248	-9.97088399115404	7	1.83274380074409e-05	5107.71837546889	0	0	1	1
8633	RAB9A	-0.148191565217389	5.40614868627451	-0.401924430286822	0.689523901894381	0.95361326326451	-5.32323170909059	-14.3012337145053	-9.6584634417603	10	1.77223265870343e-05	9184.93883066583	0	0	1	1
8634	RAB9B	-0.0177134453416155	-1.38080165686275	-0.0285651988854136	0.977329815931067	0.99537296960664	-5.38835954987109	-11.8156376833992	-8.63839707074897	30	1.77796742763673e-05	27418.4928712947	23	0.582944317298619	0.55993078556324	0.997721700557707
8635	RABAC1	0.0560046521739102	-7.54563958823529	0.374791133268362	0.709466823829113	0.95361326326451	-5.33175646043566	-9.34975076403811	-8.96484486822931	22	2.00228260216647e-05	68732.9958042678	15	-1.14717634216033	0.251308747119558	0.997721700557707
8636	RABEP1	0.0521584409937885	4.81466409803922	0.134976543114837	0.893194893229393	0.985492654681263	-5.3812951778964	-8.7200208495767	-10.2458048015229	4	1.65201876693319e-05	1454.17627551	0	0	1	1
8637	RABEPK	0.389945229813665	3.52102282352941	1.01293156136587	0.31617219193712	0.945241499105275	-4.97737502524894	-9.60695256923623	-10.7988849440255	2	1.71750480901347e-05	1256.03969174091	0	0	1	1
8638	RABGAP1	0.309704552795032	6.15619847058823	1.70404721556843	0.0948391741435373	0.940746830816311	-4.25090835725729	-16.0548220749909	-10.035606638769	6	1.60544567171847e-05	1826.90411264577	4	1.79053134761712	0.0733685324515656	0.997721700557707
8639	RABGGTA	-0.166280291925465	4.35748623529412	-1.01509145685072	0.31515221346988	0.945241499105275	-4.97564137257077	-12.6142165731454	-10.1715726435444	5	1.68764977891788e-05	2519.1059756543	0	0	1	1
8640	RABGGTB	0.20615953416149	4.75945617647059	1.25434959118897	0.215789466030929	0.945241499105275	-4.7621767530081	-15.1460360358654	-9.75645893135818	7	1.7435879552944e-05	13519.5152746589	0	0	1	1
8641	RABIF	0.31594397515528	5.24716243137255	1.66500097105139	0.102428080868869	0.94186677617265	-4.30073687387548	-14.8000440849733	-9.99206908300136	7	1.77135366847345e-05	3045.23249319278	7	-0.839996991687201	0.400910073246779	0.997721700557707
8642	RABL2A	-0.267498567701863	1.74651293309804	-1.14066498749973	0.259669284763776	0.945241499105275	-4.86886244636213	-16.6694632964215	-10.5431054236222	2	1.54714937727238e-05	125.622282763854	0	0	1	1
8643	RABL2B	-0.00909819875776252	3.04720045098039	-0.0301425188127455	0.976078385170607	0.995136314937403	-5.38832195173506	-18.7950742915809	-10.7907496932002	1	1.45710996808929e-05	0	0	0	1	1
8644	RABL3	0.048423776397517	3.76774039215686	0.193998924231778	0.846995481817007	0.977889649882423	-5.37341680255031	-17.3413744059065	-10.8344781909137	1	1.58405803988658e-05	0	0	0	1	1
8645	RAC1	-0.106094067639751	1.18336674960784	-0.336711014319358	0.73780263705891	0.958348266578907	-5.34272259331641	-10.5892725152919	-8.10707929557319	62	2.19625757708864e-05	262627.803895287	0	0	1	1
8646	RAC2	-0.188348403726707	5.47424537254902	-1.07791648160313	0.286458897415181	0.945241499105275	-4.92368560393189	-11.7474044334361	-8.89913304889398	30	2.08415831266543e-05	49868.1225595789	0	0	1	1
8647	RAC3	-0.0202740062111797	9.17077664705882	-0.0803131282420922	0.93632217146813	0.992282410989639	-5.38607207913873	-11.7559722337332	-9.00204223551899	28	2.07133684079705e-05	28773.1105046147	0	0	1	1
8648	RACGAP1	-0.467523267080745	4.85797376470588	-1.17812043753989	0.2445569991499	0.945241499105275	-4.83475442224057	-7.55315208926583	-7.84286764278823	137	2.24850474434501e-05	217543.037390922	106	-0.972279477980553	0.33091153043421	0.997721700557707
8649	RAD1	0.242919322981368	4.83593374509804	1.22415106033346	0.2268703961605	0.945241499105275	-4.79143323060156	-10.2878777619044	-10.207278062904	7	1.87525784795409e-05	1099.2010716961	0	0	1	1
8650	RAD17	-1.17650679503106	-6.48101937254902	-1.69186018877165	0.0971563038124525	0.940746830816311	-4.26656783958119	-7.79843789602596	-9.76166746511911	14	1.93389932120134e-05	3285.77179051223	0	0	1	1
8651	RAD18	0.109680217391307	3.26197925490196	0.489666553669503	0.626600563369697	0.945241499105275	-5.29162701401699	-6.82660337620395	-7.94479551905269	95	2.13853424862599e-05	188853.557476123	77	-0.139519871728523	0.889039354142439	0.997721700557707
8652	RAD21	-0.212831981366456	7.30706621568627	-1.55182771258182	0.127273148232247	0.945241499105275	-4.4394574420701	-8.11380616994152	-8.9514585925552	36	2.05562521841018e-05	50959.8522886682	0	0	1	1
8653	RAD21L1	0.0154028633540375	3.4728087254902	0.0717343732579099	0.943111391723656	0.992486441365988	-5.38660162196374	-7.69029441877862	-8.76264435348397	45	1.92071296865396e-05	10782.4090711488	27	-0.141803683503035	0.887235074459652	0.997721700557707
8654	RAD23A	0.0164132670807442	-6.52865790196078	0.027264595160122	0.978361746104094	0.995430864728595	-5.38838903229913	-11.564415445541	-9.65944771192758	11	1.88143214614965e-05	10497.8994483073	0	0	1	1
8655	RAD23B	-0.413127484472049	6.47864611764706	-1.73136917074195	0.0898101408074726	0.933996942162892	-4.21545032516343	-11.5127032000511	-9.52313916813473	13	1.87670076006381e-05	11045.2475409307	0	0	1	1
8656	RAD50	-0.228765322981364	6.67994437254902	-1.24301300518916	0.219901207837613	0.945241499105275	-4.77323698526384	-6.9441532713793	-7.90266078985381	102	2.20448833825669e-05	151102.95787417	88	-0.225813537859458	0.82134644732776	0.997721700557707
8657	RAD51	0.318624192546584	3.82634294117647	1.35606477848406	0.181424403889143	0.945241499105275	-4.65881942748441	-7.53638808838579	-8.79139776162223	43	2.07844033837009e-05	59231.0954894602	0	0	1	1
8658	RAD51AP1	0.336149813664598	6.33409462745098	1.37870785769112	0.174377116895976	0.945241499105275	-4.63481051000434	-9.35034113614944	-9.49394715754696	24	1.97110362091735e-05	5110.10891190026	0	0	1	1
8659	RAD51C	-0.0526664734161479	2.41742830666667	-0.102068608442448	0.919127460432408	0.989696482142221	-5.38446136367076	-9.17522501407333	-9.58033286583779	17	1.91739847375081e-05	6010.47868586374	0	0	1	1
8660	RAD52	0.135063378881989	4.41883217647059	0.482291370657239	0.631791253786556	0.945241499105275	-5.29452043887721	-7.65496643872798	-9.37560539414668	23	1.97773075173546e-05	2758.47775116052	0	0	1	1
8661	RAD54B	0.384992863354039	4.05191405882353	1.6217076680528	0.111417713806256	0.945241499105275	-4.35481170985366	-9.16170712988661	-8.92941805815584	36	1.93997710827012e-05	14001.6667576424	30	0.593271514924704	0.552999458838934	0.997721700557707
8662	RAD54L	0.0252292111801253	4.71860396078431	0.0574842781402492	0.954398087377527	0.993752287751913	-5.38734920191268	-8.02563173280863	-8.13239258619719	100	2.16609626131785e-05	60280.1955345782	82	-0.644526119160671	0.51923432606798	0.997721700557707
8663	RAD54L2	0.356615757763975	2.13241586078431	0.977409933495339	0.333267238004288	0.945241499105275	-5.00538281834367	-12.7131757592784	-10.326020359321	5	1.84097645391115e-05	2305.23078583197	5	0.462408055506825	0.643788723642919	0.997721700557707
8664	RAD9A	0.264859527950312	6.23117603921569	1.64010137901904	0.107522757956127	0.942688789851896	-4.33198891644433	-8.36722506132856	-9.71993961374389	14	1.91402212609578e-05	4101.53096040527	0	0	1	1
8665	RAD9B	0.248761521739131	3.25206735294118	1.38001079561283	0.173978103478337	0.945241499105275	-4.6334179895539	-9.12593456995015	-9.08125850254038	30	2.01259886891944e-05	11140.5421057855	27	0.900754100315398	0.367719076941568	0.997721700557707
8666	RAE1	0.472777649689441	-1.61695438235294	0.559996891072273	0.578086029674411	0.945241499105275	-5.26185930013629	-9.45536225673367	-9.01314614280864	37	1.99044585987261e-05	17198.4822774162	0	0	1	1
8667	RAF1	0.164013434782604	-7.45151454901961	0.692395456342828	0.492025531259838	0.945241499105275	-5.195197234444	-10.9873351730936	-9.21916213974207	21	2.11891342119761e-05	58119.5281925614	0	0	1	1
8668	RAG1	0.00838494347826102	1.46480927254902	0.0179111905433509	0.985783953585767	0.997266857492199	-5.38856059795805	-11.4391207563108	-10.1172846802879	6	1.88950192729197e-05	19926.8102255965	0	0	1	1
8669	RAI1	0.148010944099378	7.0849467254902	0.472149927383422	0.638959492078285	0.94671605760689	-5.29842823917821	-13.9121004650518	-10.9258213714462	1	1.53256704980843e-05	0	0	0	1	1
8670	RAI14	0.234163608447205	0.763514581176471	0.488167111420792	0.627654345968949	0.945241499105275	-5.29221878780961	-14.743327499514	-11.0666926870851	1	1.45070504265073e-05	0	0	0	1	1
8671	RAI2	-0.445359377018634	-2.2586944945098	-0.43317556637315	0.666827799917976	0.952608032720336	-5.31268140147543	-16.5822448159316	-9.75543483811983	5	1.6026668376178e-05	4047.84032369115	4	-0.738161848952933	0.460416103271823	0.997721700557707
8672	RALA	0.794688687577637	-5.26020954705882	0.843377694801622	0.403200953980916	0.945241499105275	-5.102437293786	-11.4229107601872	-10.1242716845777	5	1.75327863104004e-05	3675.77470231921	0	0	1	1
8673	RALB	-0.461493459627328	4.63799125490196	-1.72753876062916	0.0905015591890023	0.933996942162892	-4.22045056094636	-10.0502309515526	-8.81262238830382	29	2.04281745383233e-05	66288.4747820558	28	-1.1898310917734	0.234112786576261	0.997721700557707
8674	RALBP1	0.649627080745343	4.1124258627451	1.7144152641085	0.0929040165459287	0.940219596987518	-4.23750993584868	-14.7324104982519	-10.6274139402757	2	1.66251039068994e-05	708.683989229715	0	0	1	1
8675	RALGAPA1	0.107101888198758	5.80485852941176	0.49253850894702	0.624584396809614	0.945241499105275	-5.29048855453493	-12.4510284516	-10.7512507383662	2	1.72345449218413e-05	326.27806562077	0	0	1	1
8676	RALGAPA2	0.13246488198758	4.93737119607843	0.545193147110994	0.588145415080847	0.945241499105275	-5.26845179234687	-15.1116579350708	-9.82230896856737	5	1.71535413486114e-05	13079.0492220318	4	-0.0155321998436546	0.987607595827778	0.999559670321085
8677	RALGAPB	-0.191763031055898	7.13723194117647	-0.85354168652717	0.39759887689802	0.945241499105275	-5.0955588483298	-19.806761432042	-10.7541457435121	1	1.41546823689276e-05	0	0	0	1	1
8678	RALGDS	0.101354223602484	6.75410956862745	0.579218634805869	0.56515043429707	0.945241499105275	-5.25304003367335	-14.5355326362449	-10.51691877083	3	1.71806545829396e-05	469.990549877056	0	0	1	1
8679	RALGPS2	0.3501184689441	2.09005592156863	0.508543572947626	0.613401904435593	0.945241499105275	-5.28402364262717	-16.8722935074002	-10.6708564480966	2	1.48334940295187e-05	701.169423647179	0	0	1	1
8680	RALY	-0.169112962732918	5.909686	-1.13846076058676	0.260578981067259	0.945241499105275	-4.87083757092202	-12.1038577999667	-9.2318799999467	17	1.82425160078078e-05	20843.6635791789	15	0.51966809177321	0.603294930118075	0.997721700557707
8681	RAMP1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-14.3130373335969	-10.1037566840458	5	1.69244829570457e-05	6863.73022144935	0	0	1	1
8682	RAMP2	1.38437773826087	-0.327984753333333	1.12568434883554	0.265896671231359	0.945241499105275	-4.88221551775453	-13.8534465067842	-9.9562085266661	7	1.7414928076347e-05	7295.74152859705	0	0	1	1
8683	RAMP3	0.587598931677017	-6.07767241176471	0.777468766500692	0.440697744913883	0.945241499105275	-5.14510693599827	-16.1592974863662	-10.4514829932335	4	1.69130331833711e-05	110.752556600999	0	0	1	1
8684	RAN	0.0991754285714315	5.60879135294118	0.497372971208702	0.621197057442976	0.945241499105275	-5.28855729339569	-8.4204631578625	-8.61790423940561	50	2.08785702355103e-05	59666.7251270121	0	0	1	1
8685	RANBP1	0.17640155900621	5.43953335294118	0.633405237176623	0.529475930550409	0.945241499105275	-5.2266051475558	-8.21483673810634	-9.14826598271983	25	1.98004118485665e-05	22478.0929182085	19	-0.0827098030308165	0.934082289891977	0.997721700557707
8686	RANBP10	0.0288834285714268	-4.07247942176471	0.030440283741741	0.975842148001756	0.995136314937403	-5.3883146273085	-8.71979597389461	-9.97511610483973	7	1.62106082220205e-05	1549.20336365938	0	0	1	1
8687	RANBP17	0.17893880745342	6.73792739215686	0.800252162129089	0.427508087882671	0.945241499105275	-5.13073672329743	-20.9353428937901	-10.784874703387	1	1.33739902637351e-05	0	0	0	1	1
8688	RANBP2	-0.232052453416149	5.44614643137255	-0.707534341590572	0.482656117975872	0.945241499105275	-5.18669675004669	-8.24900090013204	-8.72382130106188	50	2.11546191110829e-05	78335.2957187601	0	0	1	1
8689	RANBP3	0.2611768136646	10.492964745098	1.05131533066981	0.298378377949911	0.945241499105275	-4.94604465863331	-10.1703554846107	-10.0815838308811	8	1.92600296604457e-05	13236.8349615286	0	0	1	1
8690	RANBP6	0.0308759192546564	5.50953960784314	0.246334699176668	0.806473652452291	0.972142149789704	-5.36407123454795	-10.524497147511	-10.0261564716807	9	1.79659007204326e-05	379.899091258623	6	0.864754140899077	0.387173746444934	0.997721700557707
8691	RANBP9	0.0189108695652171	-4.97602582352941	0.0213203482244813	0.983078502644799	0.996687634308256	-5.38850629306891	-13.9378515147768	-9.45013202853704	12	1.82368603421235e-05	23715.8220597744	0	0	1	1
8692	RANGAP1	0.205669540372671	4.78086507843137	0.924480905704676	0.35986084174911	0.945241499105275	-5.04534564909876	-7.76092933601525	-8.12607455489865	90	2.16057384841414e-05	113725.504999434	64	0.401193188371	0.688277895379112	0.997721700557707
8693	RANGRF	-0.0810025031055872	6.46587919607843	-0.486412607847433	0.628888376368638	0.945241499105275	-5.29290894792941	-11.5911956755879	-9.76139470981098	12	1.81041349844304e-05	8182.79122200988	9	0.8320772704627	0.405365330591473	0.997721700557707
8694	RAP1A	0.211143688859006	-0.879723501943137	0.573211147567697	0.569177824761236	0.945241499105275	-5.25582782320961	-12.7707361370883	-8.93734880540474	23	1.99784233028329e-05	45738.6454347663	0	0	1	1
8695	RAP1B	0.12583935403727	5.8284952745098	0.778393026391117	0.440158034878726	0.945241499105275	-5.14453180648641	-13.1960294304895	-8.97940997005367	22	1.96900781696103e-05	35622.6162784791	0	0	1	1
8696	RAP1GAP2	0.0328657453416188	6.76124254901961	0.111520562504861	0.911668639630078	0.988512849753739	-5.38364188619287	-13.1553226038401	-9.86063201323587	10	1.94495769717009e-05	4306.52547418517	9	0.0260086315636716	0.979250453788779	0.999559670321085
8697	RAP1GDS1	-0.130804683229809	6.82473337254902	-0.456849130144113	0.649840476652071	0.950680610133662	-5.30416864242587	-12.6462709086487	-8.92071324777028	15	1.96935680806649e-05	98409.3782774995	12	-0.00355834289486594	0.997160859133586	0.999559670321085
8698	RAP2A	0.302767149068325	5.02238503921569	1.7667824550125	0.0836232424935856	0.929964994895766	-4.16877338129758	-12.6972579451521	-9.23188806900583	16	1.92904955728313e-05	44464.8943881688	0	0	1	1
8699	RAP2B	-0.218264217391302	3.4260171372549	-0.754752519562487	0.454085120566067	0.945241499105275	-5.15903382276994	-14.0651195782383	-9.11053837168916	16	1.86612424655234e-05	34687.4225574665	12	0.725745412415298	0.467994856683551	0.997721700557707
8700	RAP2C	-0.434849327329192	4.18842888039216	-0.966997457707901	0.338392887378061	0.945241499105275	-5.01341228592415	-17.536595725398	-10.983730982579	1	1.6026154684445e-05	0	0	0	1	1
8701	RAPGEF1	-0.0355784658385079	3.15987068627451	-0.210816974542058	0.833922611442324	0.975834104718457	-5.37065529137828	-13.6981421668007	-10.4976814118036	3	1.77151056706053e-05	902.961668945573	0	0	1	1
8702	RAPGEF2	-0.213203285714284	7.1370152745098	-0.821737281773868	0.415289892870884	0.945241499105275	-5.11681737337234	-12.8414922281531	-8.85766461834303	25	1.99812176554039e-05	57962.4829421542	22	-0.621103208576418	0.534531718287695	0.997721700557707
8703	RAPGEF3	-0.27754367080745	7.04708288235294	-0.803531033329921	0.42562960466863	0.945241499105275	-5.12863554680833	-10.9713452814237	-9.57028439778129	15	2.06126066702395e-05	21049.5893103777	0	0	1	1
8704	RAPGEF4	-0.100974423602483	2.95849400784314	-0.174684056594503	0.862062699144332	0.979635178755379	-5.3763057143312	-11.6018353890337	-9.50084417414714	16	2.00304462783431e-05	20384.0066033005	0	0	1	1
8705	RAPGEF5	1.10070171919255	-1.08290348490196	1.20096931796266	0.235656523385572	0.945241499105275	-4.81344332896267	-13.6801957503402	-9.30471635578269	12	1.82471762494754e-05	36489.6907512325	11	0.269072087766541	0.787874209311997	0.997721700557707
8706	RAPGEF6	-1.45230026385093	-2.38525802823529	-1.45500297735995	0.15217795468866	0.945241499105275	-4.5512686236024	-13.3813805727	-9.38936249333989	15	1.94046648814375e-05	8182.05691357709	12	-1.6420253579759	0.100584748982641	0.997721700557707
8707	RAPGEFL1	0.268790571428572	6.66871301960784	1.24561921914011	0.218950846042842	0.945241499105275	-4.77070251710686	-18.0325110938939	-10.8611768074378	1	1.48225005558438e-05	0	0	0	1	1
8708	RAPH1	-0.277885918633541	2.12720890980392	-1.05313477058853	0.297552389291795	0.945241499105275	-4.94453218270843	-12.6824859636358	-9.56093166852231	11	1.82591706684682e-05	9815.40141555808	9	-0.201813896508826	0.840062217236931	0.997721700557707
8709	RAPSN	0.21888367757764	0.13161968372549	0.293019334645871	0.770770550941501	0.965919586639661	-5.35386629149207	-13.5528320857911	-10.1903738154776	5	1.8019641409136e-05	2058.73673608915	0	0	1	1
8710	RARA	-0.0143313786335407	-0.253196169215686	-0.0226584402958303	0.982016668070516	0.996099589331541	-5.38848239929723	-11.9087624103103	-9.61321512922341	12	1.93378712871287e-05	5610.21456582424	0	0	1	1
