ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
675	WDR53	2.03467460335404	2.71042320431373	2.46830312551559	0.0171898633733761	0.748478161980105	-3.08892847089447	-4.99668150414558	-7.7291751367844	1	0.000336587007741501	0	0	0	1	1
676	WDR55	1.00389368322981	4.21654233333333	3.45664034792641	0.00115501089949923	0.458704896014952	-1.15932650070988	-5.23499103201287	-7.1859403167314	2	0.000344234079173838	191.101759329082	0	0	1	1
677	WDR5B	1.05442970869565	2.54285854901961	2.91387498861612	0.00540703074144451	0.59628502456188	-2.26892969434212	-5.08597318255212	-6.88166696823897	3	0.000346260387811634	10.5078128425711	0	0	1	1
678	WDR75	-2.84862497018634	-5.70597721176471	-2.72922215565792	0.00884737248019914	0.633252650030837	-2.61986782374637	-5.31189454336255	-6.86289510053258	3	0.000326157860404436	55.9587981362958	0	0	1	1
679	WFDC5	-1.52094428881988	-4.6197457745098	-1.81949409635951	0.0750765317298193	0.913133147436967	-4.09781010234954	-5.65008896223441	-7.54200362732126	1	0.000312793243665937	0	0	0	1	1
680	WFS1	-1.16489536024845	-1.75396094117647	-2.0047988212706	0.0506428643497177	0.87073464672373	-3.83458907613508	-2.66285409903227	-7.72348050928974	1	0.000373831775700935	0	0	0	1	1
681	WNT7B	1.58750027329192	-5.57827566666667	1.87246803611282	0.0672406551971084	0.906851180870868	-4.02472578251389	-3.55368162335703	-6.92493704315015	3	0.000391849529780564	262.934242154127	0	0	1	1
682	WTAP	-1.68048782360249	-5.81135123137255	-1.84023004111242	0.0719220950104356	0.912232221177725	-4.0694118647973	-5.15346996536975	-7.63629313131225	1	0.00033288948069241	0	0	0	1	1
683	YTHDC2	1.75674188819876	-4.06881045098039	2.18650929495552	0.0336857757147405	0.834905591980161	-3.55652829907671	-5.68797543010537	-7.72047216673058	1	0.000318572793883402	0	0	0	1	1
684	ZAP70	-0.834105273291923	4.60707339215686	-1.82485391735099	0.0742502051087435	0.913133147436967	-4.0904956964	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
685	ZBBX	1.7421500242236	-3.40596467921569	2.4623480123986	0.0174445542118054	0.748478161980105	-3.09924346144972	-6.23473799770361	-7.56855541025361	1	0.000310655483069276	0	0	0	1	1
686	ZCCHC2	-1.31080014111801	-0.347810975960784	-1.8405862635239	0.0718688983569161	0.912232221177725	-4.06892164854457	-3.34766597775644	-6.84124111328584	3	0.000388802488335925	1144.88131358113	0	0	1	1
687	ZDHHC13	-0.8654017100559	0.523975940843137	-1.80580532588368	0.0772221480672564	0.917636170052181	-4.11640839774552	-2.99111345528555	-7.26893167660058	2	0.000380952380952381	11.9409938340396	0	0	1	1
688	ZDHHC3	0.926163745341616	2.56153881176471	2.05897403644974	0.0449453377872608	0.857199360511922	-3.75370310742156	-5.57847338359957	-7.67639112757452	1	0.000326797385620915	0	0	0	1	1
689	ZFP30	1.78004227204969	-1.4222278472549	2.974096321101	0.0045873718926448	0.57646188006978	-2.15132475543703	-3.88347073242477	-6.4101498765272	6	0.000373412994772218	293.655182651638	152	1.20864732454258	0.226798366779859	0.916699281437242
690	ZNF107	1.24159772627329	0.493969105490196	2.66292933690758	0.0105115418669907	0.65087168423823	-2.74212935353536	-3.10279459182501	-5.63379719447737	11	0.000420344682639765	2758.50812684159	110	1.96136849770101	0.0498360520755335	0.916699281437242
691	ZNF20	1.95686170621118	-2.91162501568627	2.17023879490645	0.0349681134134796	0.839184327997973	-3.58220172715977	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
692	ZNF211	-1.22646294242236	-0.693911740784314	-2.57253160852937	0.0132445772170982	0.707288730331727	-2.90550894001877	-2.71613100715451	-5.73588665283217	10	0.000408663669799755	3892.81496963156	152	-1.54581112501823	0.122150189452258	0.916699281437242
693	ZNF213	-2.2169803042236	1.1579575227451	-2.09224597439343	0.0417296233991031	0.857199360511922	-3.70316943521267	-2.13237829222154	-5.48816195834435	13	0.000435540069686411	4983.38210420279	402	-0.242974206814231	0.80802537876698	0.960176409869354
694	ZNF223	-0.799434857763974	2.51379879803922	-2.21891421021408	0.0312548384748073	0.834905591980161	-3.50495239173857	-3.61590472898903	-6.87007619346412	3	0.000398883127243718	698.754051599694	11	0.29055307242999	0.771393155027836	0.948008603033972
695	ZNF266	-2.81770089440994	-9.98891017647059	-1.7491745965768	0.0866534709660641	0.933996942162892	-4.19208258177689	-5.06572969584089	-7.14246113739906	2	0.000343406593406593	0	90	0.999237777358751	0.317679519573359	0.916699281437242
696	ZNF281	-1.03410785093168	-7.01931458823529	-2.28059788175627	0.0270531089500359	0.824957885310323	-3.40516389477427	-1.56905767286408	-4.25851811035305	46	0.000498753117206983	18929.7362189422	694	0.441018280327339	0.659199762988863	0.918712568963766
697	ZNF30	0.84664997068323	1.58374722431373	2.51203147099765	0.0154204019443951	0.728227469230232	-3.01263582800888	-3.4015928551558	-5.62669790986184	12	0.000409332787556283	1673.2164124252	173	1.71373897437638	0.086576675585341	0.916699281437242
698	ZNF311	-1.30953135776397	1.29755583333333	-1.82091642962241	0.0748564983325889	0.913133147436967	-4.09587084922511	-3.39561951095881	-5.53836854497852	12	0.000407497962510187	2840.30783623949	165	0.183337860437723	0.854532929484923	0.971531950661997
699	ZNF398	1.18745756869565	-0.998067335686274	2.06056813241976	0.0447864883008391	0.857199360511922	-3.751296772095	-2.33382740511331	-5.5707218379631	14	0.000443655723158829	4456.07485011102	321	1.15880328705613	0.246536377358832	0.916699281437242
700	ZNF420	-1.5742228552795	3.24707075098039	-2.25435451194067	0.0287751277196293	0.83324554240018	-3.44787533823905	-3.92205338304911	-6.40046869961492	6	0.000361663652802893	152.959975341209	163	0.196568320127029	0.844165363764014	0.971531950661997
701	ZNF469	-1.06330268695652	3.31907428235294	-2.18161059722424	0.034067425573156	0.834905591980161	-3.56427375601016	-1.90763373085269	-4.77596625599567	28	0.000438981562774363	7374.9445100876	461	-0.990473640949119	0.321942666743551	0.916699281437242
702	ZNF48	-1.10373148012422	3.71183945294118	-1.90904068041292	0.0622454584779682	0.895985153894796	-3.97324877112101	-2.67896462519822	-5.29538844944562	16	0.00043271311120727	4558.76645816752	421	0.108901924312589	0.913280280343896	0.977183780265283
703	ZNF483	-1.00677697515528	-7.2460578627451	-2.40344878442945	0.020153437194882	0.777043804025225	-3.20028387376536	-3.40709047376564	-5.43703291733557	14	0.000404040404040404	2992.91234726421	234	0.0157614311260818	0.987424718114767	0.996624327289749
704	ZNF496	-1.4346470173913	2.1255581	-2.35735445293559	0.0225313739327456	0.794050676196578	-3.27809802291773	-2.95244236734551	-5.27019026535016	16	0.000427350427350427	5187.87881656733	362	-0.605906753687675	0.544576674464494	0.916699281437242
705	ZNF507	-1.74573347303665	0.157553957398039	-1.78800298024322	0.0800894112627421	0.92192650351921	-4.14041783436683	-3.0251213310731	-5.1975547434345	20	0.000412881915772089	4432.24273001962	422	-1.45437974792701	0.145841051586785	0.916699281437242
706	ZNF549	1.25211485658385	0.507716098627451	2.38671464802469	0.0209892952360721	0.78564310927429	-3.22866271820322	-2.77551123724862	-4.66284732273439	29	0.000444839857651246	9266.23892423695	477	0.454305504495411	0.64960895474649	0.918321358266313
707	ZNF562	-3.12896697080745	-4.49165685490196	-2.04287186639486	0.046577561577012	0.857199360511922	-3.77792591663944	-5.44287135914794	-5.79758651296503	8	0.000316856780735108	2286.08913956845	388	0.0719977531514657	0.942603695937909	0.977323453263936
708	ZNF597	-1.80626691445963	2.9287057332549	-2.16603714092226	0.0353061671562359	0.839240247954394	-3.58880722375072	-2.95821806345804	-6.37176439157489	6	0.000398724082934609	1365.19006358216	68	-0.400463718980139	0.688815000758309	0.924724725109181
709	ZNF598	0.922986094720497	0.907848064901961	3.57557441844378	0.000809481146267655	0.458038707847724	-0.902816904326547	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
710	ZNF652	1.65329778260869	-5.98934160784314	1.6947936956724	0.0965943292453574	0.940746830816311	-4.26280734735674	-2.37251658897471	-5.64065458241994	12	0.000441696113074205	3922.07237251728	128	0.815542163485238	0.414762040120637	0.916699281437242
711	ZNF678	-2.56378068322981	-2.49744122156863	-2.50993367740764	0.0155013625454939	0.728227469230232	-3.01631779978543	-3.38208564001781	-5.80265054369301	8	0.000396982929734021	3307.51264878265	303	-0.0878935094115653	0.929961315379535	0.977183780265283
712	ZNF707	-2.01210990621118	1.06555757490196	-1.93669667793133	0.0586815594867671	0.892272904516358	-3.93377498246342	-3.80758664110392	-5.13786116813597	17	0.000395413206801107	4882.61442694224	330	-0.653545131901627	0.513404903560932	0.916699281437242
713	ZNF75A	2.21797445341615	-4.7222947254902	4.3362792646084	7.39729697282526e-05	0.231994696961255	0.821619232518713	-3.80979935331059	-6.15944606743281	7	0.000377928949357521	943.37617368151	177	1.46163887322798	0.143840195997133	0.916699281437242
714	ZNF778	1.45353418906832	-2.50591426823529	2.40781184059051	0.0199404868058382	0.77173446294595	-3.19286068118157	-2.9156192845673	-5.47258435888964	14	0.000426803243704652	3842.62914689558	387	1.78490523258199	0.0742766897838641	0.916699281437242
715	ZNF791	-1.22854552546584	2.90357412941176	-2.56618366763697	0.0134589640812061	0.709692213968381	-2.91683377290238	-4.02630831851461	-5.37994665476323	14	0.000368867576540022	4175.96970842856	339	-0.343916482942421	0.730909095564653	0.933816485049466
716	ZNF823	0.894966049689441	0.452302201960784	2.51904363383358	0.0151525582009606	0.726189892098373	-3.00031237621727	-3.82562697305237	-5.70074981315063	10	0.000399680255795364	2587.07997898024	145	2.46506510717447	0.013698835732097	0.916699281437242
717	ZNF829	-1.71250372919255	-4.1832912254902	-1.92939742896032	0.0596047840748829	0.893849929559106	-3.94423882035263	-4.59777554692656	-6.91050625599621	3	0.000342114266164899	52.0424084159705	70	-0.181517231334086	0.855961609157384	0.971531950661997
718	ZNF92	-1.49161320559006	2.3218477627451	-2.33669172366294	0.0236767492099898	0.795790628389447	-3.31261506589716	-1.91741319314084	-5.05031540053687	23	0.000458926112895824	4699.02751517579	368	-1.82165043949318	0.0685080423829802	0.916699281437242
719	ZNFX1	-2.63131003447205	-0.841700908823529	-1.99410611758909	0.0518383631201882	0.875094035916376	-3.85034728035473	-3.13899018533762	-6.92121164670001	3	0.000410004100041	506.594673582899	0	0	1	1
