ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
141	BCL11B	-0.204512879503105	1.55447781078431	-0.150991929966219	0.880614915086656	0.98342373137294	-5.3794365483708	-43.6413046018582	-7.92908318672684	1	0.000394166338194718	0	0	0	1	1
142	BCL2L12	0.417212645962729	-5.56871170588235	0.553505051032537	0.582487060553348	0.945241499105275	-5.26477169590165	-43.6413046018582	-7.95654271145623	1	0.000458505272810637	0	0	0	1	1
143	BCL2L15	0.28036249068323	5.2838788627451	1.68752279377064	0.0979921603904346	0.941483583388204	-4.27211768185001	-43.6413046018582	-7.90219807045364	1	0.0344827586206897	0	0	0	1	1
144	BCL3	-0.375965397515527	3.95582011764706	-0.909597315934486	0.3675802242295	0.945241499105275	-5.05619962032728	-43.6413046018582	-5.90407579289987	9	0.00543478260869565	708	9	-1.6617558895567	0.0965617299106504	0.9903765953488
145	BCLAF1	0.166473627329194	7.51559454901961	0.848585127467685	0.400324708634723	0.945241499105275	-5.09892310855054	-37.9643709352021	-5.70602557106808	10	0.1	45	10	0.314589463211392	0.753073380403315	0.9903765953488
146	BCO2	0.961235927950311	0.830777375098039	2.09686552727924	0.041299412369369	0.857199360511922	-3.69610215610493	-39.0809019908336	-7.38019298757409	2	0.0116279069767442	195	0	0	1	1
147	BCS1L	0.438821018633541	4.7103452745098	2.31421487472246	0.0249815980694141	0.814504492963264	-3.34990335985452	-43.6413046018582	-7.95261629457796	1	0.000358551452133381	0	0	0	1	1
148	BDP1	0.447025726708078	7.28209950980392	1.78393334909374	0.0807572553426164	0.924258171906627	-4.14587809216784	-38.5381011363278	-6.40959796984907	5	0.000396982929734021	1058	5	1.25006427014801	0.211276070509273	0.9903765953488
149	BECN1	0.0962404906832299	5.44741196078431	0.705344735137776	0.484005045466203	0.945241499105275	-5.18793730727752	-13.1586170796631	-7.95708742992652	1	0.000487567040468064	0	0	0	1	1
150	BET1L	0.17345666273292	1.95523213176471	0.630150408827014	0.531585011507545	0.945241499105275	-5.22825843522456	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
151	BEX2	-0.541172418757764	0.929896161568627	-0.534715553242488	0.595315185691828	0.945241499105275	-5.27301257850838	-43.6413046018582	-7.91583611353	1	0.00483091787439614	0	0	0	1	1
152	BEX5	0.898535386335403	-3.20580597843137	0.79305671819999	0.431647815091571	0.945241499105275	-5.13531856611582	-20.1239379041175	-7.92001840742216	1	0.000381242851696531	0	0	0	1	1
153	BHLHE40	-0.135248509316767	6.93621915686275	-0.390831504547149	0.697651292824898	0.95361326326451	-5.32678831711761	-43.6413046018582	-6.04527836084166	8	0.000506329113924051	1581	7	-0.363985712816624	0.715868678207735	0.9903765953488
154	BIK	0.351528110711801	-0.144741368278431	0.530601094811054	0.59814190042122	0.945241499105275	-5.27477970487494	-43.6413046018582	-7.94231418818749	1	0.00793650793650794	0	0	0	1	1
155	BIRC2	0.172011447204969	5.75149488235294	1.12962334050281	0.26424906137189	0.945241499105275	-4.87872050815941	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
156	BLK	-0.442537308074533	2.18619371176471	-0.349736587972327	0.728066409333445	0.956632131891784	-5.33910281530599	-43.6413046018582	-7.96851502318448	1	0.00666666666666667	0	0	0	1	1
157	BLOC1S1	-0.343142180124222	5.02304041176471	-1.09968602839107	0.276954307128959	0.945241499105275	-4.90499589142516	-43.6413046018582	-7.96084338051758	1	0.000446229361892012	0	0	0	1	1
158	BLOC1S2	-0.170997180124223	3.22070896078431	-1.02197196588157	0.311917877048542	0.945241499105275	-4.97009533026981	-39.5603443772112	-7.88348588175428	1	0.000359066427289048	0	0	0	1	1
159	BPI	0.0560046521739102	-7.55339335294118	0.398228365685188	0.692227832025933	0.95361326326451	-5.32442770903621	-43.6413046018582	-7.94510618714123	1	0.00546448087431694	0	0	0	1	1
160	BRCA1	-0.106922416149069	5.70493505882353	-0.287372553035697	0.77506420570132	0.966366829376145	-5.35519419282755	-38.2688439526669	-6.13482372545796	7	0.0116279069767442	245	7	0.0120614415385544	0.9903765953488	0.9903765953488
161	BRD1	0.0804346770186335	5.98250749019608	0.421702651158742	0.675124903021714	0.953398861968933	-5.31664555410017	-38.3540212040187	-7.32949693203729	2	0.0416666666666667	42	0	0	1	1
162	BRF1	0.0447635031055897	4.87729503921569	0.168016672857263	0.867276161514599	0.980408037035224	-5.37723278141594	-43.6413046018582	-5.44180829442285	14	0.000380083618396047	3380	14	-1.11667311624238	0.264134116590189	0.9903765953488
163	BRF2	0.157047434782609	2.86349011764706	1.00955143867908	0.317772885859375	0.945241499105275	-4.98008106293793	-43.6413046018582	-5.82388480727766	10	0.00746268656716418	726	10	0.554953229863522	0.578926651425667	0.9903765953488
164	BST1	-0.47859381552795	4.74666592352941	-0.650848343760826	0.51824830229259	0.945241499105275	-5.21760277148014	-39.09415861253	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
165	BTBD8	0.522870950931677	0.995700351960784	1.41776210968109	0.16272013698113	0.945241499105275	-4.59255407752387	-27.1099963547085	-7.9434402077193	1	0.000309119010819165	0	0	0	1	1
166	BTF3	0.0666652484472059	3.68246409803922	0.312584602987039	0.755950419289167	0.96255470169321	-5.34906635287118	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
167	BTLA	1.41256267913044	0.227089414117647	1.27983673686432	0.206754411465322	0.945241499105275	-4.73697284482935	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
168	C11orf45	-0.898278980559007	-0.672822429607843	-1.17062647207666	0.247528536965885	0.945241499105275	-4.84166095997678	-39.5610506483124	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
169	C11orf49	0.226521322981368	3.79213019607843	0.772608985310732	0.443541984476684	0.945241499105275	-5.14812007449189	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
170	C12orf29	0.237120229813665	3.53940801960784	0.992565747647311	0.325899464059062	0.945241499105275	-4.99354920941659	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
171	C1RL	0.103587757763975	3.19195590196078	0.702732091881396	0.485617344815089	0.945241499105275	-5.18941263597446	-38.9382952628875	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
172	C21orf91	0.579730714285713	-6.76498992156863	0.861475894821971	0.393259597371358	0.945241499105275	-5.09013420753559	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
173	C22orf15	-0.403497354037266	5.30673629411765	-1.43952800252439	0.156491661292711	0.945241499105275	-4.56854125136065	-40.2811583343357	-7.90197115935992	1	0.00714285714285714	0	0	0	1	1
174	C6orf89	0.254443967080745	-1.48862738941176	0.407246772243631	0.685637418127867	0.95361326326451	-5.32149021341175	-20.1239379033843	-7.92001840741974	1	0.000381242851696531	0	0	0	1	1
175	C7orf61	-0.0608180496894404	2.73938462745098	-0.269127995083821	0.78898477828545	0.968846810227598	-5.35930867807329	-43.6413046018582	-7.92900969450567	1	0.000345184673800483	0	0	0	1	1
176	C8orf76	0.939825247204968	-2.70494826666667	1.17813603170934	0.24455084273039	0.945241499105275	-4.8347400076107	-27.1099952338024	-7.9434402077193	1	0.000309119010819165	0	0	0	1	1
177	CA1	0.14019630342236	0.296287183392157	0.371156224637397	0.712154515160623	0.953844972653237	-5.33285356519866	-39.0323026264184	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
178	CA2	-1.17669242857143	6.816534	-1.42555713636604	0.160467716882502	0.945241499105275	-4.58399225770805	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
179	CA8	0.182420494409938	1.20202336862745	0.15866522314512	0.874598382724397	0.981877576722439	-5.37847235917982	-43.6413046018582	-7.90283656274248	1	0.0227272727272727	0	0	0	1	1
180	CACNA2D2	0.165188811180125	2.8039589627451	0.207334867898487	0.83662553944309	0.975834104718457	-5.3712458466267	-39.0301698961921	-7.88004380358403	1	0.000280190529560101	0	0	0	1	1
181	CACNB2	0.598763394409939	2.26595456862745	1.42899452603481	0.159482216695668	0.945241499105275	-4.58020328577926	-39.9669628160059	-7.89617407124457	1	0.00537634408602151	0	0	0	1	1
182	CALD1	-1.66087229096273	-0.566316080098039	-1.63098014988775	0.109440096583965	0.944827150765336	-4.34333454945653	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
183	CALM2	0.0555459192546595	6.11129792156863	0.28343987793645	0.778058707396642	0.966659007033308	-5.35610380239897	-43.6413046018582	-7.96324473072989	1	0.000447027268663388	0	0	0	1	1
184	CAMTA2	-0.109241751552795	6.11472264705882	-0.533162378632092	0.596381508670941	0.945241499105275	-5.27368123541642	-43.6413046018582	-7.89398149450291	1	0.04	0	0	0	1	1
185	CAPNS2	-0.0962005075776398	-0.807891325490196	-0.131319122991423	0.896071785152609	0.985492654681263	-5.38169045935699	-43.6413046018582	-7.94992628537817	1	0.0196078431372549	0	0	0	1	1
186	CAPS	0.160467248447199	-6.59171182352941	0.172615899884005	0.863679212123528	0.979787230278923	-5.37659713498013	-40.3555795931316	-7.89252846153559	1	0.00380228136882129	0	0	0	1	1
187	CAPZA2	-0.165202875776393	5.9593561372549	-0.754081570420751	0.45448409640511	0.945241499105275	-5.15943907015744	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
188	CARNS1	0.0671430168944103	0.973482954901961	0.119245130546169	0.905578875788227	0.987205751777221	-5.38291834889079	-43.6413046018582	-7.95946559229311	1	0.00471698113207547	0	0	0	1	1
189	CASP1	0.208264956521733	-7.50497576470588	0.875044983276909	0.385907453296894	0.945241499105275	-5.08074498531418	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
190	CASP10	0.294790832298138	5.86781915686274	0.78766473861726	0.434765612808238	0.945241499105275	-5.13872573692807	-40.0314799012628	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
191	CASP2	0.156044341614908	7.25149166666667	0.653220725024268	0.516731133037521	0.945241499105275	-5.21635989003432	-38.5281525026079	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
192	CBR3	0.641057181596273	-0.345632653176471	1.20618180284514	0.233659599314201	0.945241499105275	-4.80852833912768	-38.7470801488115	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
193	CBWD6	-0.0984761490683219	3.64660405882353	-0.328098069953229	0.74426458663604	0.960510582677643	-5.34504108764861	-43.6413046018582	-7.95261629457796	1	0.000358551452133381	0	0	0	1	1
194	CBX2	-0.367177994409936	4.41089877843137	-0.573481874771902	0.568996026742364	0.945241499105275	-5.25570280664972	-37.7558210361637	-5.96775507044879	8	0.00381679389312977	357	8	0.336843553876068	0.736234838473009	0.9903765953488
195	CBX3	0.104761260869566	5.62952125490196	0.452690811198765	0.652811109405459	0.950949931536445	-5.30569638555017	-37.3611445086226	-5.903193635979	8	0.125	28	8	0.541155782443224	0.588400212107104	0.9903765953488
196	CBX7	-0.15649553726708	1.47323332745098	-0.346004704700314	0.730851339545943	0.957204995464957	-5.34015385474514	-39.5730239608156	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
197	CBX8	0.117359466658386	1.80251776227451	0.339900396550372	0.7354145826505	0.957766598052512	-5.34184889708599	-37.2537270703505	-6.29908929307092	5	0.2	10	5	1.08542776056934	0.277732242671054	0.9903765953488
198	CCDC146	0.596560298136643	-6.16586242352941	0.607842706767448	0.546157367500997	0.945241499105275	-5.23936476960373	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
199	CCDC149	0.574516084472048	-2.47908132156863	0.703601655353154	0.485080392156758	0.945241499105275	-5.18892219665946	-39.4380786758758	-7.89617407124457	1	0.00537634408602151	0	0	0	1	1
200	CCDC17	0.136598508695652	2.44330681764706	0.430925905358093	0.668451464826548	0.953231121143086	-5.31346701950878	-43.6413046018582	-7.91294332361828	1	0.000324569944823109	0	0	0	1	1
201	CCDC25	0.351270118012423	3.58101674313725	1.18984140848037	0.239961288710302	0.945241499105275	-4.82386989344921	-39.7260533723861	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
202	CCDC34	0.0480319440993746	-7.18190007843137	0.102569743888361	0.918731809014103	0.989696482142221	-5.38441973536048	-39.2468334652893	-7.92661920720646	1	0.00862068965517241	0	0	0	1	1
203	CCDC68	1.28659953416149	-5.79136095686274	1.57456165446215	0.121927103240126	0.945241499105275	-4.41227976395034	-40.0314157946011	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
204	CCDC78	0.438019614906833	3.148915	1.75854587731724	0.0850295227086063	0.932799687601434	-4.17970171318838	-43.6413046018582	-7.89398149450291	1	0.04	0	0	0	1	1
205	CCDC82	0.00208143155279489	-0.71116690745098	0.00637097376685601	0.994943140344694	0.999183412293305	-5.38867437643509	-38.9003223356592	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
206	CCDC91	0.171666981366461	3.92298319607843	0.799430289760598	0.427979722639382	0.945241499105275	-5.13126209428912	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
207	CCDC96	-0.0525800683229827	3.84974011764706	-0.292269588564567	0.77134022320192	0.965919586639661	-5.35404408362772	-16.366998588306	-8.03495709584315	1	0.000467071461933676	0	0	0	1	1
208	CCL4	-0.125144419875778	-3.12499450784314	-0.0609068490429342	0.951686312786313	0.993346835139048	-5.38718469122708	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
209	CCNA2	-0.621389580124222	3.49775132941176	-0.977026194407128	0.333455215627216	0.945241499105275	-5.0056801892899	-38.720069306593	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
210	CCNK	-0.0934563540372642	6.39991580392157	-0.294479098897353	0.769661758596975	0.965919586639661	-5.35351882700791	-38.6778620914664	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
211	CCNT2	0.142618	5.8274238627451	0.503084198776763	0.617206049088382	0.945241499105275	-5.28625178095857	-37.3828268065797	-5.903193635979	8	0.125	28	8	0.867393310075774	0.385726546108361	0.9903765953488
212	CCR4	0.641899757763975	1.20651927058824	0.639694616101207	0.525412974913079	0.945241499105275	-5.22338681719665	-41.178626141517	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
213	CCR9	0.707548910137267	0.0968612774568627	1.83447013726736	0.0727868810299092	0.913133147436967	-4.07732730323643	-20.1239379034271	-7.92001840741974	1	0.000381242851696531	0	0	0	1	1
214	CD177	0.539706850931677	0.670401584313725	0.345042666834636	0.731569858916347	0.957204995464957	-5.34042298399516	-39.4835869521452	-7.88067242919808	1	0.0263157894736842	0	0	0	1	1
215	CD2	-0.00816719254658338	5.02871937254902	-0.0451948414492175	0.964139524304487	0.995136314937403	-5.38786152709134	-40.467343885432	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
216	CD247	-0.92883755279503	3.22873939882353	-0.958581581066549	0.342573645471173	0.945241499105275	-5.01984214632925	-9.35692797291302	-7.97909520008899	1	0.000502765208647562	0	0	0	1	1
217	CD248	0.548501093167704	5.59543503921569	1.49689161926673	0.140969229557426	0.945241499105275	-4.50368433587518	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
218	CD2BP2	0.10675285093168	6.75545139215686	0.408140890296043	0.684985352035074	0.95361326326451	-5.32119542470183	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
219	CD3E	0.223012826086958	3.92142819607843	0.737357320996964	0.464494700293821	0.945241499105275	-5.16942713317219	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
220	CD3G	0.544577242236025	3.75424452941176	0.388228052795568	0.699563987203909	0.95361326326451	-5.32760872420043	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
221	CD46	0.0239552795031059	9.80941994117647	0.0745629310288368	0.940872376987028	0.992282410989639	-5.38643362409762	-39.2748994185183	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
222	CD48	0.553770217391306	6.27664374509804	2.63185969709532	0.0113864193635153	0.668792525326817	-2.79872317879827	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
223	CD5	-1.77096847453416	-1.51232709392157	-1.14191561857354	0.259154152231201	0.945241499105275	-4.86774021271442	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
224	CD55	0.0917822857142863	8.15497629411765	0.284152389530582	0.777515917826524	0.966659007033308	-5.35593992768324	-43.6413046018582	-7.36141187005012	2	0.0062111801242236	220	0	0	1	1
225	CD68	-0.232253732919252	7.6177031372549	-0.783324619015968	0.437284910957631	0.945241499105275	-5.14145187557517	-39.2316685607033	-7.8691387172917	1	0.003690036900369	0	0	0	1	1
226	CD69	-0.112711173913041	7.26302837254902	-0.209547750627825	0.834907593013455	0.975834104718457	-5.37087168474269	-43.6413046018582	-7.91004099617385	1	0.0161290322580645	0	0	0	1	1
227	CD8B	0.340248750931677	0.491710352941176	0.2438153105005	0.808413052886235	0.972142149789704	-5.36457188041177	-43.6413046018582	-7.97367709684343	1	0.00552486187845304	0	0	0	1	1
228	CDAN1	-0.336751726708075	3.76107539215686	-1.27040676612158	0.210063713304151	0.945241499105275	-4.74635246768299	-39.2547591674556	-7.88067242919631	1	0.0263157894736842	0	0	0	1	1
229	CDC23	0.176565347826087	5.05814982352941	0.9418904476202	0.350965639239184	0.945241499105275	-5.03243560750754	-43.6413046018582	-7.95138073153263	1	0.0217391304347826	0	0	0	1	1
230	CDC25A	-0.595393165962732	2.8401814654902	-1.06444292429109	0.29245407530935	0.945241499105275	-4.93507645847125	-13.1369538447723	-7.90897617297241	1	0.000404040404040404	0	0	0	1	1
231	CDC25C	-0.745249259503105	0.761497693333333	-1.2855209428908	0.204778572353421	0.945241499105275	-4.73128815729358	-38.6012108029085	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
232	CDC42	0.490249062111804	5.17993978431373	2.26694548400614	0.0279371483053492	0.824957885310323	-3.42743046961352	-43.6413046018582	-7.92123139633955	1	0.00609756097560976	0	0	0	1	1
233	CDC6	0.038310277639753	3.56791462941176	0.0740682049074535	0.941263955400283	0.992282410989639	-5.38646347621721	-40.319131228908	-7.93101939767381	1	0.00694444444444444	0	0	0	1	1
234	CDC7	0.0141284161490711	7.56481429411765	0.0865942964810453	0.931354257555881	0.991373848426557	-5.38564647994353	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
235	CDCA2	-0.443745244782607	3.13284312686275	-0.695867950592449	0.489867555649451	0.945241499105275	-5.1932632838604	-20.123937903051	-7.92001840742216	1	0.000381242851696531	0	0	0	1	1
236	CDH3	0.570611479565217	-3.22354372490196	0.533399115102047	0.596218920673718	0.945241499105275	-5.27357944189638	-43.6413046018582	-7.94209063204009	1	0.0102040816326531	0	0	0	1	1
237	CDK13	0.131888527950313	7.42813684313725	0.755229966506547	0.453801333730536	0.945241499105275	-5.15874523573737	-9.35692797291306	-7.97909520008899	1	0.000502765208647562	0	0	0	1	1
238	CDK16	0.695741303105589	-3.07953427705882	0.599501991213779	0.551657892420149	0.945241499105275	-5.24341646007162	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
239	CDK4	-0.099232335403725	6.70096919607843	-0.257500849777041	0.797892989020643	0.970270130045127	-5.36179057013702	-23.5735183565083	-7.90746144355846	1	0.000345184673800483	0	0	0	1	1
