ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
135	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-3.56768464693139	-9.13403695426978	13	2.60057732816685e-05	9724.84134474307	0	0	1	1
136	ACTG1	0.2239861343744	12.1011773318086	1.05803867279322	0.295333973036793	0.945241499105275	-4.94044332437592	-5.9866218327621	-10.6771389825269	1	2.15160186759042e-05	0	0	0	1	1
137	ACTG2	1.01948023041946	-6.46697005767241	1.26945914581486	0.210398440608024	0.945241499105275	-4.74729149584001	-3.39611707007819	-10.0773946955649	3	2.37761240162629e-05	1163.71689037231	0	0	1	1
138	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-4.86697673588381	-10.2875013205788	2	2.24134839519455e-05	2314.89477688797	0	0	1	1
139	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-4.28781377267338	-10.0066256825247	3	2.30920217065004e-05	2916.03523120574	0	0	1	1
140	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-6.6541917289837	-10.5862011706356	1	2.04628701221633e-05	0	0	0	1	1
141	ACTL7B	0.576337730463266	-6.26843363340517	0.934603877530417	0.354670995409165	0.945241499105275	-5.03786700585637	-4.97328410628774	-10.2282273399197	2	2.21714741813183e-05	1570.98786371742	0	0	1	1
142	ACTL8	-1.18624826301569	-7.02212325369242	-2.27833761027015	0.0271977269896677	0.824957885310323	-3.4088573540574	-4.79981368626867	-9.63370651857783	8	2.35682300259251e-05	1535.30275700256	0	0	1	1
143	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-6.6541917289837	-10.5862011706356	1	2.04628701221633e-05	0	0	0	1	1
144	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-3.08958160644988	-9.90219773205845	4	2.44003611253447e-05	1115.24433589704	0	0	1	1
145	ACTR1A	0.0629133186881559	6.09593021638979	0.411358933649253	0.682640490393092	0.95361326326451	-5.32012913721422	-5.88423260824879	-10.6688325652909	1	2.13844278596326e-05	0	0	0	1	1
146	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-5.88423260824879	-10.6688325652909	1	2.13844278596326e-05	0	0	0	1	1
147	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-5.60755490836559	-10.6673069672622	1	2.14504815633111e-05	0	0	0	1	1
148	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-5.60755490836559	-10.6673069672622	1	2.14504815633111e-05	0	0	0	1	1
149	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-4.67067802635902	-10.3062272973919	2	2.32255667038276e-05	1067.46362214721	0	0	1	1
150	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-6.51997284633004	-10.7150191990601	1	2.06769637946364e-05	0	0	0	1	1
151	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-6.68712669711149	-10.7737162076501	1	2.04524072483331e-05	0	0	0	1	1
152	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-6.10513157610481	-10.695120848367	1	2.11255703904005e-05	0	0	0	1	1
153	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-6.6541917289837	-10.5862011706356	1	2.04628701221633e-05	0	0	0	1	1
154	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-5.50009862702761	-10.665789001764	1	2.17599442945426e-05	0	0	0	1	1
155	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-4.69680879613629	-10.2525942690555	2	2.30765680527992e-05	4135.84832388038	0	0	1	1
156	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-5.42384482508842	-10.4373875082136	2	2.12035113014715e-05	0	0	0	1	1
157	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-5.04079037365742	-10.3873332002961	2	2.25275963054742e-05	685.885539901999	0	0	1	1
158	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-3.82252275506883	-9.83767846727377	4	2.38237045860631e-05	3225.86965036968	0	0	1	1
159	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-7.00319312518011	-10.7071063081694	1	2.09643605870021e-05	0	0	0	1	1
160	ACY3	2.84078855743354	1.26122605252064	2.97238269652699	0.00460899709104153	0.57646188006978	-2.15469187313365	-4.48621040245413	-9.36474708294026	11	2.49737775335897e-05	2949.14999983607	0	0	1	1
161	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-5.24146101634827	-10.6957921406984	1	2.16286363144804e-05	0	0	0	1	1
162	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-5.9866218327621	-10.6771389825269	1	2.15160186759042e-05	0	0	0	1	1
163	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-4.26439769189539	-10.3500287972885	2	2.24225301583031e-05	0	0	0	1	1
164	ADAD1	0.02216430061765	7.21292510859971	0.0571001999233423	0.954702435177793	0.993752287751913	-5.38736706968535	-4.97328410628774	-10.2282273399197	2	2.21714741813183e-05	1570.98786371742	0	0	1	1
165	ADAD2	0.393056527533611	-7.2744954075376	1.06666408599078	0.291459809899923	0.945241499105275	-4.93320794607988	-4.810759210238	-10.2748613689908	2	2.2221234611795e-05	2610.73521511896	0	0	1	1
166	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-5.61111233207171	-10.7251528081115	1	2.12951723844205e-05	0	0	0	1	1
167	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-6.08715215414063	-10.7161470152749	1	2.07900207900208e-05	0	0	0	1	1
168	ADAM11	0.0636536036934459	8.01469492338065	0.35530419339939	0.723918451063782	0.956514444706596	-5.33751393783407	-4.38613671281869	-10.3214496463553	2	2.31932461267279e-05	2542.51432179978	0	0	1	1
169	ADAM12	-0.306311739677959	-0.369709862842143	-0.384752981129546	0.702120105299391	0.95361326326451	-5.32869531852729	-3.27133836844948	-10.0556299330585	3	2.34126240869077e-05	1595.76972367655	0	0	1	1
170	ADAM15	1.12699512597545	-0.717368095806441	1.7693543715259	0.0831881236388131	0.929387141655411	-4.1653520383953	-3.38904041260298	-8.72855382032173	23	2.73665197996771e-05	16419.9410039123	0	0	1	1
171	ADAM17	-0.282147881502079	6.34303429944162	-0.692052036204859	0.492239234642128	0.945241499105275	-5.19538798368673	-3.6746501580796	-9.60919768442586	5	2.56990131578947e-05	23491.0914993161	0	0	1	1
172	ADAM19	0.124012456629418	-7.47476722658272	0.467425892660868	0.64231053454411	0.947439501091563	-5.30022051527212	-3.32422053336766	-10.3457008743115	2	2.35128144838937e-05	0	0	0	1	1
173	ADAM2	0.19328430019814	5.32071555728747	0.377970746663096	0.707118835534121	0.95361326326451	-5.33078806973927	-5.10601803456798	-9.90581443585812	3	2.22910768819242e-05	3147.97145269789	0	0	1	1
174	ADAM22	1.63651873345043	-1.43128270488459	2.73529427317951	0.00870775900150752	0.633252650030837	-2.60856807953869	-3.54721457659877	-9.02366921777347	18	2.5507601265177e-05	2441.18316056734	0	0	1	1
175	ADAM28	0.284963353158918	2.95448894085958	0.618807203852526	0.538969419682122	0.945241499105275	-5.23395493862267	-4.09251768479705	-10.005440559806	3	2.4133603629694e-05	5603.11441099106	0	0	1	1
176	ADAM29	-0.0275632693864334	-1.21238863077808	-0.0194358281985939	0.984574003693541	0.996798424191033	-5.38853747840149	-6.6541917289837	-10.5862011706356	1	2.04628701221633e-05	0	0	0	1	1
177	ADAM30	-0.400223580124131	-6.53389530886633	-0.509667109049845	0.612620339581817	0.945241499105275	-5.28356214756055	-5.22600086121505	-10.2196512251432	2	2.1914446002805e-05	0	0	0	1	1
178	ADAM32	-0.00865734351046221	-6.20017891428719	-0.0138932879620608	0.988972708427359	0.997924448802734	-5.38861248341032	-4.31387106613708	-10.0028364031147	3	2.31905568052689e-05	4568.68996482624	0	0	1	1
179	ADAM33	-1.3282704809919	-1.27122501287985	-1.24471385755425	0.219280642719242	0.945241499105275	-4.77158351144905	-3.6924951329679	-10.3375503662795	2	2.28937728937729e-05	526.439211195098	0	0	1	1
180	ADAM7	-0.552370521660263	11.1376172675988	-0.597712220986472	0.552841856998592	0.945241499105275	-5.24427871748163	-5.37048595580704	-10.6521450074232	1	2.12883722910546e-05	0	0	0	1	1
181	ADAM8	-0.716655513164766	-6.84775303826435	-1.14644367272478	0.25729516478045	0.945241499105275	-4.86366740972717	-5.90247421894716	-10.2111712045328	2	2.11501448784924e-05	2544.98476463558	0	0	1	1
182	ADAMTS1	-0.925099945405827	-5.03797023931831	-0.752525005500369	0.455410482657718	0.945241499105275	-5.16037787288621	-3.75698499431734	-9.65441119026339	5	2.51004016064257e-05	17984.0175134662	0	0	1	1
183	ADAMTS10	0.262884439565958	-0.830632975761839	0.268242870601083	0.789661938706342	0.968846810227598	-5.35950145403563	-3.29500190805877	-9.64792662186915	5	2.53260731923515e-05	16618.2462299185	0	0	1	1
184	ADAMTS12	-1.12223938887389	0.562585708951365	-0.937041519751616	0.353428582539287	0.945241499105275	-5.03605448228784	-2.91000599034038	-9.83977460182527	4	2.5025025025025e-05	6639.81117248801	0	0	1	1
185	ADAMTS13	1.01562176469026	3.9117416995746	1.68323799872609	0.098823689670726	0.94186677617265	-4.27758813279711	-3.57243826367407	-8.19038356514484	44	2.67208208636169e-05	10639.0056022133	0	0	1	1
186	ADAMTS14	-0.517293166130583	-6.47951406744275	-0.666685513806475	0.508165393706095	0.945241499105275	-5.20922192490169	-4.75676817887992	-10.734980710149	1	2.20570395041578e-05	0	0	0	1	1
187	ADAMTS18	-0.480920219375931	-5.4079907154853	-0.631166732285008	0.53092597746098	0.945241499105275	-5.22774309086456	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
188	ADAMTS2	0.0726850626058704	-1.58615929865237	0.0494679986595168	0.960751628645331	0.994587368091933	-5.3876972924901	-3.75924992282483	-10.0527860708398	3	2.33111100750618e-05	1722.80829882799	0	0	1	1
189	ADAMTS3	-0.312921394611002	-6.30079293949184	-0.382794387053035	0.703562300918076	0.95361326326451	-5.32930346364308	-3.84728433688011	-10.3169086082067	2	2.35471413770368e-05	1127.57755823712	0	0	1	1
190	ADAMTS4	-2.35656396475278	-1.16293014727892	-1.93488755442897	0.0589092322995933	0.892493742939068	-3.936371486221	-3.71345588139173	-9.07660226479174	15	2.587723838112e-05	5745.8106481446	0	0	1	1
191	ADAMTS5	-0.297976506539844	-3.51471031617525	-0.343533814628362	0.732697267772097	0.957232050112792	-5.34084358380105	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
192	ADAMTS7	0.262009864382445	1.69703962825077	0.552606260501816	0.583097649450358	0.945241499105275	-5.26517227979786	-3.01036964853211	-9.68314117863051	5	2.50551212667869e-05	11353.9034183325	0	0	1	1
193	ADAMTS8	-0.631316976524855	-2.06393506924301	-0.624211176877663	0.535444836318823	0.945241499105275	-5.23125374373845	-3.32422053336766	-10.3457008743115	2	2.35128144838937e-05	0	0	0	1	1
194	ADAMTS9	0.771927485075662	-4.06191539388478	0.883189115203393	0.381536570038514	0.945241499105275	-5.07504180919972	-3.68256982327481	-9.60469321114504	5	2.61465251268106e-05	26960.4063290737	0	0	1	1
195	ADAMTSL1	-0.503693339894069	-3.79456282594282	-0.372472313154972	0.711180956695358	0.953685827542322	-5.33245756355449	-3.87491954067626	-10.3207298198073	2	2.28081379436183e-05	651.376861423222	0	0	1	1
196	ADAMTSL2	-0.32755061036617	-6.6732636404968	-0.4790189858608	0.634100405797656	0.94553102369084	-5.29579035752491	-3.65032260673097	-10.3085892130478	2	2.36804091974709e-05	0	0	0	1	1
197	ADAMTSL3	-0.461555823293069	-4.72551269509121	-0.390549991378443	0.697858018637962	0.95361326326451	-5.32687729072885	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
198	ADAMTSL5	-0.503226543398658	6.03735658751051	-1.07082539296846	0.289603386091463	0.945241499105275	-4.929697425592	-5.23144527914738	-10.6808133526352	1	2.16422109682725e-05	0	0	0	1	1
199	ADAP1	0.703729784113244	-2.81874289254013	0.685080099490118	0.496588813099538	0.945241499105275	-5.19924049632619	-4.0196497687197	-10.0531606113037	3	2.37084805234833e-05	1168.93441547971	0	0	1	1
200	ADAP2	-0.412070243798555	4.35562524579693	-0.992848850842211	0.325762884684795	0.945241499105275	-4.9933265145848	-5.40584691947445	-10.6819911046781	1	2.08929653385705e-05	0	0	0	1	1
201	ADAR	-0.235330505784122	4.2691416272626	-0.603566165128792	0.548974150939813	0.945241499105275	-5.24144906203832	-3.95091210394647	-9.98999305628088	3	2.49357903398748e-05	8955.42633260047	0	0	1	1
202	ADARB1	-0.125312450314994	2.01715428796421	-0.197418608477584	0.844333673214746	0.97703516042452	-5.37287384026468	-3.97339034644587	-10.7306526625117	1	2.21356472463255e-05	0	0	0	1	1
203	ADARB2	-0.134527351622337	9.28237607856252	-1.03285670546286	0.306847500068839	0.945241499105275	-4.96124912284702	-5.12928622953436	-10.2900846701496	2	2.15968727728225e-05	1078.67253985448	0	0	1	1
204	ADAT1	-0.352775083995871	-1.90155667227446	-0.332801221185059	0.740733663188073	0.959340480491705	-5.34378246391266	-5.56775517580534	-10.6785226858551	1	2.1499828001376e-05	0	0	0	1	1
205	ADAT2	0.13989286758116	4.35264393631314	0.738245523148399	0.463959887307805	0.945241499105275	-5.16890215893634	-5.56470861681887	-10.24160702754	2	2.1724018074383e-05	4194.2896001029	0	0	1	1
206	ADAT3	0.583936971763479	3.60394395278562	1.94978360346697	0.0570569479239319	0.892272904516358	-3.91493282197535	-4.86006216066344	-10.2735545927633	2	2.2387892627667e-05	1726.3186761452	0	0	1	1
207	ADCK2	0.557453054036422	2.60924360667137	2.50895738101757	0.0155391723491581	0.728227469230232	-3.01803060940632	-4.71134641629428	-10.0142096264106	3	2.31101661620947e-05	2081.07786052805	0	0	1	1
208	ADCK5	-0.0334983813997516	4.33145175631784	-0.109138844902485	0.913547395106983	0.989190372566805	-5.38385521070825	-6.55244985515837	-10.6275309250987	1	2.07069347524486e-05	0	0	0	1	1
209	ADCY10	0.102693940245458	2.17149525127341	0.40721540980165	0.685660294646878	0.95361326326451	-5.32150054189957	-6.15717538931498	-10.6516893507202	1	2.11806070361977e-05	0	0	0	1	1
210	ADCY2	-0.216639096009628	-1.01405082512222	-0.376670197203655	0.708078881674588	0.95361326326451	-5.33118514994154	-3.58989297955183	-10.325119324902	2	2.35299654109508e-05	1019.9056435086	0	0	1	1
211	ADCY3	0.333347876657609	-1.13360868645799	0.207202118277459	0.836728623754142	0.975834104718457	-5.37126816637305	-3.50221776763112	-10.0641775770868	3	2.40459759059321e-05	5089.89932819041	0	0	1	1
212	ADCY4	0.625684098562584	5.43006109860912	1.29630602395624	0.201068647358105	0.945241499105275	-4.72043852834058	-3.77439676148288	-9.82363343880217	4	2.4358755754756e-05	7603.76305201027	0	0	1	1
213	ADCY5	-0.142280901935271	3.33913235245209	-0.372842650671898	0.710907092082218	0.95361326326451	-5.33234588068303	-3.71147980338082	-10.3269763816882	2	2.33513917429479e-05	2365.13304250122	0	0	1	1
214	ADCY6	-0.0214452777175715	-4.06922507037752	-0.0280421178569015	0.977744836353416	0.99537296960664	-5.38837157233637	-5.30009876323179	-10.6821753789358	1	2.21287895552113e-05	0	0	0	1	1
215	ADCY7	-0.246172639828331	3.35193833661445	-0.378789482104796	0.706514703509771	0.95361326326451	-5.33053739868656	-4.5293755882241	-9.98083863955189	3	2.28770131771596e-05	8061.57797658719	0	0	1	1
216	ADCY9	0.131384194842968	-7.53964739736265	0.826787123710819	0.412449317721887	0.945241499105275	-5.11349404068982	-5.0228797845853	-10.2935546151607	2	2.32671769934154e-05	1702.41754558559	0	0	1	1
217	ADCYAP1	-1.94608055996006	-5.88057051750229	-1.79745872838112	0.0785555382756291	0.918631740317491	-4.12769025757878	-4.9898128346813	-9.77766491115041	6	2.42842225406154e-05	827.062747209365	0	0	1	1
218	ADD1	0.125860071303727	8.03288342712686	1.27839836297858	0.207256648473774	0.945241499105275	-4.73840766598202	-4.7178138288712	-10.7043486640043	1	2.20341970738586e-05	0	0	0	1	1
219	ADD2	-0.52902849808214	3.53063136447289	-0.481592895656027	0.632283821423737	0.945241499105275	-5.29479221434573	-5.16919289531531	-10.7251664985619	1	2.13771136621133e-05	0	0	0	1	1
220	ADD3	0.16130194800624	7.52247161790893	0.647882281969106	0.520148474675699	0.945241499105275	-5.2191504525375	-4.31096400685806	-9.99048284300798	3	2.31760452396403e-05	7791.87272366165	0	0	1	1
221	ADH1A	0.446932911245056	-4.63353010081939	0.518564570939132	0.606447104971892	0.945241499105275	-5.27987200050655	-4.96785262411472	-10.3403560160881	2	2.15373349701708e-05	190.193778678187	0	0	1	1
222	ADH1B	0.498515744131084	-5.75105836554613	0.502907814727418	0.617329132831061	0.945241499105275	-5.2863233727631	-3.73695110667591	-10.0333514766095	3	2.37321119206398e-05	3266.60478144723	0	0	1	1
223	ADH1C	-0.683071574734468	-6.56783277860452	-0.933348514202525	0.355311934964949	0.945241499105275	-5.03879867653661	-5.03786842720729	-10.2690828953245	2	2.25260739305746e-05	2063.66922697555	0	0	1	1
224	ADH4	0.307537749301892	-4.43009261722208	0.40745053778731	0.68548879388274	0.95361326326451	-5.3214230887769	-6.15717538931498	-10.6516893507202	1	2.11806070361977e-05	0	0	0	1	1
225	ADH7	-0.205989648103647	-7.53768218894292	-1.3734474389047	0.175995244354437	0.945241499105275	-4.64042045941979	-7.28581634927105	-10.5736391674362	1	2.01138443590724e-05	0	0	0	1	1
226	ADHFE1	0.399906878853222	3.36923704270714	1.35888266695708	0.180535680549	0.945241499105275	-4.65585126785965	-5.50327766306817	-10.6831052567054	1	2.23015165031222e-05	0	0	0	1	1
227	ADI1	0.264418454204776	3.04307489450835	1.01807467661685	0.313747103431408	0.945241499105275	-4.97324111026352	-4.27688455236693	-10.3415221695929	2	2.2460301417245e-05	101.4707933325	0	0	1	1
228	ADIPOQ	-0.409944785317197	-7.14018641169882	-0.773468787225689	0.443037989876104	0.945241499105275	-5.14758831887585	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
229	ADIPOR1	-0.520978097540234	6.73452512144789	-1.06786989343591	0.290921033276394	0.945241499105275	-4.93219204234291	-5.37048595580704	-10.6521450074232	1	2.12883722910546e-05	0	0	0	1	1
230	ADNP	-0.153691555613615	4.85732144172518	-0.762332066069383	0.449592160264549	0.945241499105275	-5.15443152547271	-3.60467255316236	-8.7400620074319	21	2.69541778975741e-05	30142.532042415	323	0.232238622434703	0.816352681305594	0.964595901640777
231	ADNP2	0.0714078727729683	6.69887124006689	0.408106710633723	0.685010274273444	0.95361326326451	-5.3212067054453	-3.67993796414982	-8.89164474807085	16	2.46190206553583e-05	22782.2171994735	235	0.672005636622837	0.501580107943511	0.916699281437242
