ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
136	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-3.24091456758707	-9.59673047008562	3	1.93416115430738e-05	7783.31054858689	0	0	1	1
137	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-7.08792974960905	-9.40772592621265	3	1.74687745654642e-05	25388.3446289418	0	0	1	1
138	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-7.38050119748053	-9.77056481086145	2	1.64975666089252e-05	3766.58154402417	0	0	1	1
139	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-7.98658529848005	-9.4247893146965	3	1.77859988616961e-05	27076.0024715088	0	0	1	1
140	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-8.25647639286663	-10.239225453008	1	1.63188041580313e-05	0	0	0	1	1
141	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-9.38881656630302	-10.254580412358	1	1.61186331399097e-05	0	0	0	1	1
142	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-7.59622476916132	-9.77228850240296	2	1.68913212391473e-05	3736.26691661241	0	0	1	1
143	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-7.95990592408966	-10.2759843418376	1	1.64414192233074e-05	0	0	0	1	1
144	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-6.79124467465244	-9.03935295557502	5	1.88657887786288e-05	60062.4784076841	0	0	1	1
145	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-8.23279958339265	-10.2468756460758	1	1.65911768121713e-05	0	0	0	1	1
146	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-7.08296625302468	-9.43861623822263	3	1.78132459296733e-05	20020.8433900193	0	0	1	1
147	ADAM11	0.0636536036934459	8.01469492338065	0.35530419339939	0.723918451063782	0.956514444706596	-5.33751393783407	-8.22992470814739	-10.3217127714161	1	1.69592130925125e-05	0	0	0	1	1
148	ADAM12	-0.306311739677959	-0.369709862842143	-0.384752981129546	0.702120105299391	0.95361326326451	-5.32869531852729	-2.86573128107357	-9.56776130807803	3	1.92126649887606e-05	19252.3427597949	0	0	1	1
149	ADAM15	1.12699512597545	-0.717368095806441	1.7693543715259	0.0831881236388131	0.929387141655411	-4.1653520383953	-8.83497855868277	-10.2056419106649	1	1.61851582099215e-05	0	0	0	1	1
150	ADAM17	-0.282147881502079	6.34303429944162	-0.692052036204859	0.492239234642128	0.945241499105275	-5.19538798368673	-8.04912498808397	-10.2742374968539	1	1.62037787211978e-05	0	0	0	1	1
151	ADAM19	0.124012456629418	-7.47476722658272	0.467425892660868	0.64231053454411	0.947439501091563	-5.30022051527212	-3.88019940236085	-9.06397403999733	5	2.01401756223314e-05	93690.8018872774	0	0	1	1
152	ADAM21	0.486561830004801	-1.37024956261792	0.723747876568764	0.472733468265069	0.945241499105275	-5.17739409930499	-8.47527454596637	-10.248955307073	1	1.56042755715066e-05	0	0	0	1	1
153	ADAM22	1.63651873345043	-1.43128270488459	2.73529427317951	0.00870775900150752	0.633252650030837	-2.60856807953869	-6.3082035566142	-9.21722435988764	4	1.81067574418773e-05	31172.3780306055	0	0	1	1
154	ADAM23	-0.303989594302034	-5.13117769209678	-0.375860668414613	0.708676705570314	0.95361326326451	-5.33143162686171	-3.6604748967428	-9.33441308214935	4	1.94416362081033e-05	22672.616896036	0	0	1	1
155	ADAM28	0.284963353158918	2.95448894085958	0.618807203852526	0.538969419682122	0.945241499105275	-5.23395493862267	-6.77811213013534	-9.27432584862061	4	1.88611629793093e-05	33294.1957244453	0	0	1	1
156	ADAM32	-0.00865734351046221	-6.20017891428719	-0.0138932879620608	0.988972708427359	0.997924448802734	-5.38861248341032	-7.22338562739698	-9.74517182345728	2	1.70677590032429e-05	7448.92655413938	0	0	1	1
157	ADAM6	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-8.47537710826509	-9.61216739795097	2	1.5390534821085e-05	4153.43662761582	0	0	1	1
158	ADAM9	-0.646331313305323	5.74030441861053	-1.26417384013765	0.21227267038799	0.945241499105275	-4.7525170332114	-9.63119118431753	-10.1386961906964	1	1.54612078295556e-05	0	0	0	1	1
159	ADAMDEC1	-0.3853335995886	6.22558718346269	-0.923570673334894	0.360329898894781	0.945241499105275	-5.04601428851395	-6.39391452956924	-9.24824231836627	4	1.91157073767515e-05	45764.557939014	0	0	1	1
160	ADAMTS1	-0.925099945405827	-5.03797023931831	-0.752525005500369	0.455410482657718	0.945241499105275	-5.16037787288621	-2.99671139230863	-9.57085825514143	3	1.92108195335613e-05	11829.5004843088	0	0	1	1
161	ADAMTS10	0.262884439565958	-0.830632975761839	0.268242870601083	0.789661938706342	0.968846810227598	-5.35950145403563	-7.38600295924445	-9.22675835063163	4	1.82405194899951e-05	36527.1079459328	0	0	1	1
162	ADAMTS13	1.01562176469026	3.9117416995746	1.68323799872609	0.098823689670726	0.94186677617265	-4.27758813279711	-8.32440973487721	-9.80696055524028	2	1.71844927137751e-05	6439.33357062579	0	0	1	1
163	ADAMTS17	-0.198728947122191	-6.53152743932054	-0.309549390449634	0.758243604333598	0.963134877654445	-5.34983120949737	-1.45631213262387	-8.56561740364558	10	2.16403375892664e-05	100054.773033214	0	0	1	1
164	ADAMTS2	0.0726850626058704	-1.58615929865237	0.0494679986595168	0.960751628645331	0.994587368091933	-5.3876972924901	-4.17599222344429	-9.26772869227073	4	1.95683227990529e-05	58232.905756166	0	0	1	1
165	ADAMTS3	-0.312921394611002	-6.30079293949184	-0.382794387053035	0.703562300918076	0.95361326326451	-5.32930346364308	-6.27386875477469	-9.10494214792421	5	1.92211586514435e-05	40717.5766630207	0	0	1	1
166	ADAMTS4	-2.35656396475278	-1.16293014727892	-1.93488755442897	0.0589092322995933	0.892493742939068	-3.936371486221	-2.60187749381902	-9.90566571881527	2	1.92182034823385e-05	2397.83118556765	0	0	1	1
167	ADAMTS6	-0.718752082882292	-3.46336176059729	-0.489532988750804	0.626694398684134	0.945241499105275	-5.29167979984752	-10.2519204947014	-10.2235212237757	1	1.57180805080084e-05	0	0	0	1	1
168	ADAMTSL4	-0.987209361970939	-5.68088706442579	-1.10688082263292	0.273862336898729	0.945241499105275	-4.89874168096543	-7.43665019930045	-9.81885962778546	2	1.77481186994179e-05	7929.46686218133	0	0	1	1
169	ADAMTSL5	-0.503226543398658	6.03735658751051	-1.07082539296846	0.289603386091463	0.945241499105275	-4.929697425592	-7.67040205235726	-9.78119033365379	2	1.66675000416688e-05	2949.3370383008	0	0	1	1
170	ADAP1	0.703729784113244	-2.81874289254013	0.685080099490118	0.496588813099538	0.945241499105275	-5.19924049632619	-7.10778870969685	-10.2621261508561	1	1.64090446654196e-05	0	0	0	1	1
171	ADARB1	-0.125312450314994	2.01715428796421	-0.197418608477584	0.844333673214746	0.97703516042452	-5.37287384026468	-9.89676457991738	-10.1693590909191	1	1.58788128999476e-05	0	0	0	1	1
172	ADARB2	-0.134527351622337	9.28237607856252	-1.03285670546286	0.306847500068839	0.945241499105275	-4.96124912284702	-9.55794207064761	-10.2449508293545	1	1.58368174331686e-05	0	0	0	1	1
173	ADAT1	-0.352775083995871	-1.90155667227446	-0.332801221185059	0.740733663188073	0.959340480491705	-5.34378246391266	-7.73451399099092	-10.2218007919823	1	1.61337162401988e-05	0	0	0	1	1
174	ADAT3	0.583936971763479	3.60394395278562	1.94978360346697	0.0570569479239319	0.892272904516358	-3.91493282197535	-8.38669448221973	-10.2497069084946	1	1.57376223600138e-05	0	0	0	1	1
175	ADCK1	0.84527639226066	-1.69185069533006	0.822403669321177	0.414914363224876	0.945241499105275	-5.11637994646719	-7.88587697232126	-10.2439895156067	1	1.67821840334301e-05	0	0	0	1	1
176	ADCK2	0.557453054036422	2.60924360667137	2.50895738101757	0.0155391723491581	0.728227469230232	-3.01803060940632	-8.64580568513812	-10.2086595864461	1	1.50382724032663e-05	0	0	0	1	1
177	ADCK5	-0.0334983813997516	4.33145175631784	-0.109138844902485	0.913547395106983	0.989190372566805	-5.38385521070825	-8.86075758098851	-9.73451332168058	2	1.65969594370311e-05	6700.62974789058	0	0	1	1
178	ADCY1	-1.29035206985208	-3.32082617605378	-1.32444885156774	0.191626357641599	0.945241499105275	-4.69173593052361	-7.88290857036698	-9.75033761766521	2	1.70861311873153e-05	8568.51066316081	0	0	1	1
179	ADCY10	0.102693940245458	2.17149525127341	0.40721540980165	0.685660294646878	0.95361326326451	-5.32150054189957	-8.10289096834518	-10.3080147066491	1	1.73130193905817e-05	0	0	0	1	1
180	ADCY2	-0.216639096009628	-1.01405082512222	-0.376670197203655	0.708078881674588	0.95361326326451	-5.33118514994154	-7.7560814033122	-9.80483394090526	2	1.69041702588028e-05	4318.72207627015	0	0	1	1
181	ADCY3	0.333347876657609	-1.13360868645799	0.207202118277459	0.836728623754142	0.975834104718457	-5.37126816637305	-6.59045116525755	-9.70869578410327	2	1.68194432764276e-05	8248.89070292893	0	0	1	1
182	ADCY4	0.625684098562584	5.43006109860912	1.29630602395624	0.201068647358105	0.945241499105275	-4.72043852834058	-6.53119636577139	-10.2248870131852	1	1.64098524754262e-05	0	0	0	1	1
183	ADCY5	-0.142280901935271	3.33913235245209	-0.372842650671898	0.710907092082218	0.95361326326451	-5.33234588068303	-10.0632003271462	-10.2165734245077	1	1.56494522691706e-05	0	0	0	1	1
184	ADCY6	-0.0214452777175715	-4.06922507037752	-0.0280421178569015	0.977744836353416	0.99537296960664	-5.38837157233637	-4.01081407703573	-9.55381853964231	3	1.91953316953317e-05	10142.6123580707	0	0	1	1
185	ADD1	0.125860071303727	8.03288342712686	1.27839836297858	0.207256648473774	0.945241499105275	-4.73840766598202	-8.20799981239681	-9.80447529932998	2	1.73478592741656e-05	7594.52135941175	0	0	1	1
186	ADD2	-0.52902849808214	3.53063136447289	-0.481592895656027	0.632283821423737	0.945241499105275	-5.29479221434573	-7.08564975605242	-9.46554840688838	3	1.79775280898876e-05	19864.5334903278	0	0	1	1
187	ADD3	0.16130194800624	7.52247161790893	0.647882281969106	0.520148474675699	0.945241499105275	-5.2191504525375	-7.29566243307188	-9.83151530350887	2	1.73913043478261e-05	4516.12931095873	0	0	1	1
188	ADH4	0.307537749301892	-4.43009261722208	0.40745053778731	0.68548879388274	0.95361326326451	-5.3214230887769	-9.22231617019	-10.249286130958	1	1.59622015068318e-05	0	0	0	1	1
189	ADH6	-0.230249494695102	-2.5890532344251	-0.31673967252706	0.752814748187227	0.962043611917173	-5.34800725699216	-5.54020110451767	-10.2448372366064	1	1.71856740221351e-05	0	0	0	1	1
190	ADI1	0.264418454204776	3.04307489450835	1.01807467661685	0.313747103431408	0.945241499105275	-4.97324111026352	-7.00449821872703	-8.99718717899314	5	1.79246804925702e-05	42751.2169872268	0	0	1	1
191	ADIPOR2	0.148971884388845	4.16729649385201	0.725405010166731	0.471725869780889	0.945241499105275	-5.17643174013852	-7.58230183935991	-9.77324384106069	2	1.73205161513813e-05	6935.8661460422	0	0	1	1
192	ADK	0.485166949768862	5.99823253698761	2.19070517876158	0.0333618845678426	0.834905591980161	-3.54988332241746	-7.17797523472073	-9.78253552071433	2	1.70354849150781e-05	5992.10986816191	0	0	1	1
193	ADM	-1.07543488551115	-3.38650687304171	-1.35100207509867	0.183029518945431	0.945241499105275	-4.66413801309761	-8.74682427467901	-9.83258671818129	2	1.73100225030293e-05	5010.41720439397	0	0	1	1
194	ADNP	-0.153691555613615	4.85732144172518	-0.762332066069383	0.449592160264549	0.945241499105275	-5.15443152547271	-6.19090029364616	-7.67218199932329	21	2.0299210360717e-05	197744.79652152	19	-0.568884156423852	0.569434758039594	0.977581089556162
195	ADNP2	0.0714078727729683	6.69887124006689	0.408106710633723	0.685010274273444	0.95361326326451	-5.3212067054453	-7.3592603228343	-7.89968049318102	15	1.81257930034439e-05	92775.5493207833	13	0.635585698095513	0.525046493686051	0.977581089556162
196	ADO	0.429130831077844	0.407818092521104	0.589127186391807	0.55853881879218	0.945241499105275	-5.24837951737137	-7.33335821861946	-9.48571448193298	3	1.78727815409912e-05	15482.1828693353	0	0	1	1
197	ADORA3	-0.379455141039441	0.781110787209009	-0.836166076828045	0.407205206020314	0.945241499105275	-5.10726951483537	-9.47841292320152	-10.2579486531886	1	1.62628069604814e-05	0	0	0	1	1
198	ADRA2A	-0.244420306988774	-1.2167740468358	-0.276086054181023	0.783667312732407	0.967823705145833	-5.35777120922092	-9.22513670565715	-10.1542024955766	1	1.51480724077861e-05	0	0	0	1	1
199	ADRB1	-0.321241166735	-0.755260387169261	-0.33049569849614	0.742463851944518	0.95987238117448	-5.34440167750415	-4.5808620117583	-9.8523316679463	2	1.8204656751197e-05	2271.81144882486	0	0	1	1
200	ADRB2	0.459558459663129	5.45198207138143	0.882771282224417	0.381760051960194	0.945241499105275	-5.07533564584882	-8.65506901858819	-9.74130521153919	2	1.65988878745124e-05	4794.16713838768	0	0	1	1
201	ADRM1	-0.062288510483353	5.81450139808757	-0.367738029963799	0.714685336129022	0.954878645962688	-5.33387557244203	-11.4431557105554	-10.0972696508843	1	1.42007128757864e-05	0	0	0	1	1
202	AEBP1	-0.437734727161687	4.91419994794381	-0.78619080086568	0.435620214899486	0.945241499105275	-5.13965319174789	-5.5984855917721	-8.09865811634931	13	1.86136549772913e-05	58122.9143491055	11	0.364279657178171	0.715649189048887	0.977581089556162
203	AEBP2	0.262485512517812	5.01064203285525	1.0312943815665	0.307571787741945	0.945241499105275	-4.96252430917331	-6.52995576991588	-7.66944966968982	19	1.89483657034581e-05	123010.504404567	17	-0.30892025818705	0.757382186216972	0.977581089556162
204	AEN	0.0547977810229092	3.72065419235876	0.206339498793066	0.837398545646977	0.975834104718457	-5.37141285467061	-7.36137913257341	-10.2716190164038	1	1.72645972169469e-05	0	0	0	1	1
205	AFAP1	0.744446808023891	1.18026226820544	1.27323055961919	0.209068624324294	0.945241499105275	-4.7435504504285	-2.33324894089562	-9.32216140520562	4	2.02708181302197e-05	41344.8394484048	0	0	1	1
206	AFAP1L1	-0.263909814361742	-0.101951305986663	-0.195012975882573	0.846205976530446	0.97751901361015	-5.37325678357465	-7.30505804853278	-10.1779338641927	1	1.59167237015933e-05	0	0	0	1	1
207	AFAP1L2	0.527334795865246	-1.57212724618154	0.53019853160137	0.598418806636384	0.945241499105275	-5.27495187973343	-7.67885638161946	-10.2681321775529	1	1.63733115022513e-05	0	0	0	1	1
208	AFF1	-0.178799201784321	8.23583962175438	-0.911897837139958	0.366380152745309	0.945241499105275	-5.0545329817587	-7.72514275250906	-10.2833711237554	1	1.69368087664922e-05	0	0	0	1	1
209	AFF2	-1.075083317327	5.65756486138447	-1.34494611152334	0.18496377680708	0.945241499105275	-4.67047624251906	-6.74912545498404	-10.3136193657117	1	1.77094586218499e-05	0	0	0	1	1
210	AFF4	0.062285416829611	6.85099181807874	0.335690797535073	0.738567078499575	0.958790581141778	-5.34300034159729	-6.59580567643727	-9.51620456478141	3	1.82812014405587e-05	19683.4886289001	0	0	1	1
211	AFMID	-0.39214676006828	-7.42479509867734	-1.46656605907265	0.149016076678104	0.945241499105275	-4.53825412497206	-6.70341986441979	-9.82975710470106	2	1.77496938177816e-05	6773.76570340231	0	0	1	1
212	AFTPH	-0.0669781722176319	6.24751089070206	-0.419819828810301	0.676490475783422	0.953398861968933	-5.31728603956606	-9.85532895463691	-10.1843151892928	1	1.51100769102915e-05	0	0	0	1	1
213	AGA	0.448840465046032	3.13192701042062	0.787566304976781	0.434822654366784	0.945241499105275	-5.13878772739331	-7.17355678137487	-10.3039578121635	1	1.64779936394945e-05	0	0	0	1	1
214	AGAP1	-0.406382810791226	2.5664611773251	-0.496874784092987	0.621545738991134	0.945241499105275	-5.28875716923446	-4.47056759854555	-9.81987576565525	2	1.82288818403879e-05	7356.28017042441	0	0	1	1
215	AGAP11	0.0487082739730065	4.84547792671331	0.232705023749131	0.816979974992065	0.973083877023931	-5.36671846839454	-8.75696415492332	-10.1348826420247	1	1.48856041322437e-05	0	0	0	1	1
216	AGAP2	-0.538087137161999	-0.671620855533074	-0.69750569517398	0.488851607941112	0.945241499105275	-5.19234789135659	-7.55420951907055	-9.45774781967743	3	1.69923534409516e-05	9361.06396466911	0	0	1	1
217	AGAP3	0.180681265733467	5.61834499440137	0.810687242144406	0.421547073053675	0.945241499105275	-5.12402080688981	-7.61396957325337	-10.2744746466431	1	1.64777221196942e-05	0	0	0	1	1
218	AGAP5	-0.345930476944166	3.91235444219164	-0.54569473313431	0.587803216842817	0.945241499105275	-5.26823127013037	-4.20658571481501	-9.89164615139928	2	1.85528756957328e-05	7191.23703115489	0	0	1	1
219	AGAP6	0.266810224166916	5.69935107766759	1.20311095029902	0.234834552799635	0.945241499105275	-4.81142632090088	-7.25025634789461	-9.48185783976394	3	1.79089508936567e-05	16531.7175776949	0	0	1	1
220	AGBL2	1.0550341917826	0.588732257586417	2.72297888249492	0.00899306906318288	0.633252650030837	-2.63146853079763	-8.44827366349331	-9.47532439742125	3	1.73897921919833e-05	11610.524095709	0	0	1	1
221	AGBL4	2.32460464652136	-3.74967710823783	2.45764581028282	0.0176480656107196	0.748478161980105	-3.10737548460705	-9.10708479849781	-10.2142915101794	1	1.63329304543821e-05	0	0	0	1	1
222	AGBL5	-0.211082492588863	4.24178513768705	-1.0178532624627	0.31385124420818	0.945241499105275	-4.9734194870493	-8.55015487346921	-10.2271839489475	1	1.62290239864975e-05	0	0	0	1	1
223	AGFG1	-0.116030752569502	6.41551709577609	-0.435434462479188	0.66519908775943	0.952308653146683	-5.31188848124526	-11.0507819515202	-10.1779815267277	1	1.49000208600292e-05	0	0	0	1	1
224	AGK	0.209482933282144	4.5419263136278	0.993830060880752	0.325289810088778	0.945241499105275	-4.99255420686886	-6.98658404201797	-9.74890602258637	2	1.64395271991978e-05	4308.15932063958	0	0	1	1
225	AGL	0.385781163430341	6.72987887230699	2.46952628926733	0.0171379688696211	0.748478161980105	-3.08680756624994	-9.14713664914339	-10.2506579008334	1	1.56448004505703e-05	0	0	0	1	1
226	AGPAT1	0.405072439276053	2.48546710988429	1.81585749308239	0.0756415882127165	0.913133147436967	-4.10276254866991	-6.98851342205361	-9.53565896172825	3	1.86678614097969e-05	19490.1418105626	0	0	1	1
227	AGPAT2	-0.49800820864382	3.90266091668766	-1.46945702447873	0.148233691730184	0.945241499105275	-4.53498585280583	-7.32637612328264	-9.76082103455257	2	1.69290672083968e-05	4179.99338083857	0	0	1	1
228	AGPAT5	0.305283853965765	4.17621772984439	0.913205573396781	0.365699094461721	0.945241499105275	-5.0535837779028	-4.26010524930793	-9.79428299765513	2	1.83870849115581e-05	16202.344318678	0	0	1	1
229	AGRN	-0.223751278867705	4.04846976475779	-0.398347728968827	0.692140445932718	0.95361326326451	-5.32438925585633	-9.60087055030578	-10.2813301138155	1	1.59015376786935e-05	0	0	0	1	1
230	AGRP	0.0694938671008862	-2.20401359855623	0.0872459489883604	0.930839005746705	0.991373848426557	-5.38560049191594	-3.14624186066811	-9.29525286784386	4	1.95821176101984e-05	40009.0207424537	0	0	1	1
