ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
133	ACER2	2.57312642921792	-4.726272813019	2.94240354601106	0.00500306092092519	0.589786124195503	-2.21340372458454	-3.31711679055433	-10.3877426010686	21	2.27153987688254e-05	392.125523991833	0	0	1	1
134	ACER3	0.0834855814287799	0.793850322639275	0.229966026680648	0.819095475468952	0.973366919229428	-5.36723232459702	-4.14957654977424	-11.0481890114902	7	2.07030764771645e-05	16.7864892928524	0	0	1	1
135	ACHE	-2.3850850198017	-0.265261863052426	-1.65583459852578	0.104280080414716	0.942271928760212	-4.31228939276113	-3.35000810407836	-10.4739253806642	18	2.29948491537896e-05	436.234515821479	0	0	1	1
136	ACIN1	0.0214092680345956	8.08894791882421	0.160582239664091	0.87309642662444	0.981635575838398	-5.378224025066	-1.73090690938688	-9.54473118842265	65	2.63102504735845e-05	3545.38471652002	0	0	1	1
137	ACLY	-0.018957448711963	7.56479629709112	-0.111579514849052	0.911622143032992	0.988512849753739	-5.38363654761085	-3.51950050298857	-10.6192725184651	15	2.21975582685905e-05	250.931925256536	0	0	1	1
138	ACMSD	0.641602608044544	-2.05462916596401	1.22056974709146	0.228211794151449	0.945241499105275	-4.79485903201132	-5.4461899296753	-11.4041771776358	2	1.94802664900456e-05	2.10200236042512	0	0	1	1
139	ACO1	-0.162356623710235	4.54135034201206	-0.793985021711167	0.431112395020494	0.945241499105275	-5.13472970240449	-3.85786587254628	-10.887903501732	9	2.20935884406345e-05	198.205452610646	0	0	1	1
140	ACO2	0.0976361787352706	6.60068577805156	0.672935279100267	0.504215810026934	0.945241499105275	-5.20586040236215	-3.41168323808974	-10.7565058528154	12	2.31760452396403e-05	119.536993418438	0	0	1	1
141	ACOT1	0.184529878933613	2.39845993518548	0.747509638420866	0.458402814153247	0.945241499105275	-5.1633899389831	-4.43029553065254	-11.0980963894568	6	2.04842476135852e-05	25.5440052380188	0	0	1	1
142	ACOT11	0.785717217746127	1.40348136749997	0.722468018032143	0.473512505342876	0.945241499105275	-5.17813589364503	-2.9892582764608	-10.3803853194023	21	2.41405948242565e-05	579.687344435844	0	0	1	1
143	ACOT12	0.0511847665238112	3.5734125489694	0.0792384171008064	0.937172445959696	0.992282410989639	-5.38614169114146	-5.15670047319797	-11.3015683043281	3	2.0114653525093e-05	7.42034551710643	0	0	1	1
144	ACOT13	0.0519158943939564	-4.0100309608662	0.0603432345479418	0.952132837531711	0.993379337315076	-5.38721243623593	-3.11389098036956	-10.4598138715432	19	2.33257913274708e-05	397.107272086218	0	0	1	1
145	ACOT2	0.840118321714644	3.23590067735817	2.66290010425433	0.0105123352155519	0.65087168423823	-2.74218281529794	-3.10357733400776	-10.4240799672477	20	2.34516076077015e-05	457.982652752679	0	0	1	1
146	ACOT4	-0.367419439690026	-0.724840795207793	-0.509874990067489	0.612475781194644	0.945241499105275	-5.28347664974384	-3.74283107189603	-11.0241862937005	7	2.22202470891476e-05	43.6341456200105	0	0	1	1
147	ACOT6	1.2286855518011	-5.44812582949119	1.40639737828244	0.166048021763199	0.945241499105275	-4.60496078850751	-4.44805082935082	-11.0634896156177	6	2.11936249576128e-05	53.3020393375372	0	0	1	1
148	ACOT7	-0.34029382951932	3.90114880986683	-0.765272704723116	0.447856049323591	0.945241499105275	-5.15263394611054	-2.61034416777763	-10.0458505879908	33	2.47690288063805e-05	1435.69846111638	0	0	1	1
149	ACOT8	0.05169506509091	2.46511432046274	0.221894249062532	0.825337666434956	0.974555620035878	-5.36871135743962	-2.3210866844118	-10.111385078266	32	2.47537006782514e-05	646.377154081991	0	0	1	1
150	ACOT9	-0.0322868828366918	4.40751292420214	-0.132786107961108	0.894917697151238	0.985492654681263	-5.38153321561891	-2.68542341110829	-10.0698864446987	32	2.48663434042024e-05	1005.1714827735	0	0	1	1
151	ACOX1	-0.0127004133273916	6.65501801006986	-0.0750191604484106	0.940511281987546	0.992282410989639	-5.38640591881084	-2.69597136306026	-10.1792860745155	28	2.47776208528457e-05	723.808666964542	0	0	1	1
152	ACOX2	1.38959923222379	-2.28382762119784	1.63259996177658	0.109097580401592	0.943825208434184	-4.34132374184008	-2.63193287976334	-10.1475553652799	30	2.38004569687738e-05	698.841237791242	0	0	1	1
153	ACOX3	0.284839066869243	4.14707504863618	1.1656137570283	0.249530699142228	0.945241499105275	-4.8462577946921	-3.21455768281684	-10.6093672232983	15	2.35017626321974e-05	214.338733536115	0	0	1	1
154	ACOXL	0.0975093330261947	-3.09375112622585	0.111341987931217	0.911809485974846	0.988512849753739	-5.383658040269	-4.75289665288005	-11.1494348925296	5	2.0571898786258e-05	30.4480173153354	0	0	1	1
155	ACP1	0.00802586779848458	4.98795700513643	0.046472111297055	0.963126791084432	0.995136314937403	-5.3878139899261	-3.33231764470263	-10.6750023663411	14	2.25794797687861e-05	96.9435047024246	0	0	1	1
156	ACP2	-0.0846534571568611	3.00872349488309	-0.457359480344279	0.649476285087057	0.950624915063915	-5.3039801901898	-3.06562742032472	-10.3607691198999	22	2.38754655715786e-05	493.311270856668	0	0	1	1
157	ACP5	0.0697040935932476	3.24022974549381	0.117354096352603	0.907069182315564	0.987700424840813	-5.38309995100798	-3.48875945200847	-10.4609240666377	18	2.3094688221709e-05	418.621642161641	0	0	1	1
158	ACP6	-0.103911067235076	2.59608979235081	-0.202163428575578	0.840643448845632	0.976215546305439	-5.3721047957569	-3.21666220440747	-10.6922945724834	15	2.14712071112638e-05	60.4041085566329	0	0	1	1
159	ACR	1.57547647032115	-1.81929329048031	1.74620704454115	0.0871730719168232	0.933996942162892	-4.19599138238178	-4.55283669887794	-11.0888941791982	6	2.08177200433009e-05	30.5572890101258	0	0	1	1
160	ACRBP	1.12822159392485	-3.21139615941822	1.05795468693402	0.295371869955367	0.945241499105275	-4.94051350261354	-2.7448186083482	-10.2339523198692	26	2.46111439259697e-05	774.636603287783	0	0	1	1
161	ACRV1	0.710263071603608	3.34776468803357	2.29520361131448	0.026134992391225	0.816807267575163	-3.38122990193197	-4.61597908864509	-11.1371530364882	5	2.08746477403194e-05	52.3312166626284	0	0	1	1
162	ACSBG1	-0.946462459541952	-1.47403539861088	-0.966216067147468	0.338779630261337	0.945241499105275	-5.01401153869674	-4.77791465199208	-11.1578171949845	5	2.02971502801007e-05	29.4134442151504	0	0	1	1
163	ACSBG2	-0.33877064484271	-2.14296257157301	-0.505973629633923	0.615191336864658	0.945241499105275	-5.28507547295651	-4.03745698476654	-10.951457983499	8	2.14647548724994e-05	64.0087718530715	0	0	1	1
164	ACSF2	0.807543112635186	3.71566512506539	2.50211660378942	0.015806456752563	0.733727404464963	-3.03001864311073	-2.63510680160941	-9.9791587481177	36	2.49003984063745e-05	1287.0817559089	0	0	1	1
165	ACSF3	0.205811400802062	6.04478240870996	0.746292628471342	0.459130633140902	0.945241499105275	-5.16411788323738	-1.86120568471264	-9.68944518484115	56	2.45808957278403e-05	1525.06526402281	0	0	1	1
166	ACSL1	-0.934440570619878	6.68803080844319	-1.66187651576993	0.103056299274376	0.942271928760212	-4.30468089135978	-2.36025782367918	-9.79771019035822	44	2.57526203291185e-05	2293.35435624726	0	0	1	1
167	ACSL3	0.130857449687714	4.7713536777159	0.528224415631723	0.599777585353954	0.945241499105275	-5.27579433693686	-3.37641832752901	-10.7089931057297	13	2.27764491515773e-05	149.217425078999	0	0	1	1
168	ACSL4	-0.0546149819658774	5.83017719195026	-0.269848624600746	0.788433585370115	0.968741332041118	-5.35915126105571	-3.2176398083962	-10.6302619770048	15	2.29231615624427e-05	221.416052449093	0	0	1	1
169	ACSL5	0.319411556668356	6.30583713366358	1.99462666423591	0.0517796043155817	0.875094035916376	-3.84958171965343	-2.64573468172303	-10.115441140345	30	2.53948905480217e-05	1039.11709090862	0	0	1	1
170	ACSL6	0.24482853395032	3.44895967214274	0.190764571499745	0.849514690903309	0.978537815243164	-5.37392162503667	-2.93698346365212	-10.2624483255118	24	2.43468945535997e-05	966.098555988742	0	0	1	1
171	ACSM1	-2.01375941335532	1.82893632008505	-2.44429105912127	0.0182378141958174	0.755589279684292	-3.13040964382042	-2.91527344065499	-10.2597283082989	25	2.38902957618615e-05	553.704893275332	0	0	1	1
172	ACSM2A	0.114062687038718	-7.54745905774496	0.770321373807596	0.444884569808299	0.945241499105275	-5.14953208241921	-3.39651746077207	-10.4940294640658	17	2.30038416415541e-05	411.092322972546	0	0	1	1
173	ACSM2B	-0.580939489758063	-7.45206660210619	-1.79779035319041	0.0785021940532184	0.918631740317491	-4.12724285354582	-4.57313796568933	-11.1438263233634	5	2.08381087332514e-05	25.4647679305493	0	0	1	1
174	ACSM3	-0.511064760237854	3.71504641655794	-0.882958170529308	0.381660082744459	0.945241499105275	-5.07520423513769	-3.8967812383418	-10.8300418037548	10	2.18302479916172e-05	174.70450762318	0	0	1	1
175	ACSM4	0.791853500248963	-5.6833837799082	0.955531554097396	0.344097183281637	0.945241499105275	-5.02215916898866	-3.83212657642343	-10.8468272813957	10	2.15931420180951e-05	48.2953884387926	0	0	1	1
176	ACSM5	-1.7279027294624	-4.31911722269337	-1.45942643372165	0.15096221128398	0.945241499105275	-4.54630084055869	-3.9807627445354	-10.9501544699955	8	2.14905871228402e-05	44.7696161246126	0	0	1	1
177	ACSS1	-0.284766302954295	5.96055484167861	-0.885895841946048	0.380090858133056	0.945241499105275	-5.07313509459675	-2.84908470823963	-10.3607987340366	22	2.42465388065854e-05	525.504806557164	0	0	1	1
178	ACSS2	0.153474898307595	5.08138431400972	0.513938399392693	0.609653256466171	0.945241499105275	-5.28179853099093	-3.19740023368315	-10.3365592782725	22	2.35560162065392e-05	654.473358899013	0	0	1	1
179	ACSS3	-0.839802921085488	-4.08322344330734	-0.61497918260275	0.541473373098671	0.945241499105275	-5.23585444792692	-2.87322562858979	-10.2176208023047	26	2.39664469742361e-05	952.994477059921	0	0	1	1
180	ACTA1	-2.79814279110948	-1.34919832522503	-2.32662704235905	0.0242533037629526	0.800447527885467	-3.32934553839987	-3.53954839722253	-10.5455927967828	16	2.24502166445906e-05	392.99400820042	0	0	1	1
181	ACTA2	0.0802105756634406	4.47100391846843	0.242755917764417	0.809228926462339	0.972142149789704	-5.36478086746767	-2.54618746839578	-10.048629783182	33	2.43380062305296e-05	1090.07418051858	0	0	1	1
182	ACTB	0.0560044858023003	-7.51733144296322	0.275377425608506	0.784208386933738	0.967967410806645	-5.35792957745425	-2.35965524293939	-9.70113807772258	51	2.54407611875747e-05	3372.345497802	0	0	1	1
183	ACTBL2	-0.132388965703337	14.0987703556885	-0.541863224103721	0.590419601233019	0.945241499105275	-5.26991072636709	-4.20443838020592	-10.9408412667288	8	2.12720697723889e-05	99.7565165534215	0	0	1	1
184	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-3.7728366345493	-10.6750611894646	13	2.21268309952649e-05	248.721584703141	0	0	1	1
185	ACTG1	0.2239861343744	12.1011773318086	1.05803867279322	0.295333973036793	0.945241499105275	-4.94044332437592	-3.50222061347881	-10.7008811669814	13	2.2679851220176e-05	95.7711234696709	0	0	1	1
186	ACTG2	1.01948023041946	-6.46697005767241	1.26945914581486	0.210398440608024	0.945241499105275	-4.74729149584001	-3.12638290976026	-10.408484495799	20	2.28420018730442e-05	737.367743435894	0	0	1	1
187	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-2.56291655879581	-10.1663274796425	30	2.33492107966751e-05	367.099621291595	0	0	1	1
188	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-3.62299294348597	-10.3742530119207	20	2.21631205673759e-05	205.802119403032	0	0	1	1
189	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-4.48001817360764	-10.7951655337002	10	2.07253886010363e-05	97.3881086243779	0	0	1	1
190	ACTL7B	0.576337730463266	-6.26843363340517	0.934603877530417	0.354670995409165	0.945241499105275	-5.03786700585637	-4.84629812394321	-11.0563201239229	6	2.02893257857041e-05	45.5376227202837	0	0	1	1
191	ACTL8	-1.18624826301569	-7.02212325369242	-2.27833761027015	0.0271977269896677	0.824957885310323	-3.4088573540574	-4.21369121283787	-10.9479828083866	8	2.11895832008984e-05	56.680700050139	0	0	1	1
192	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-3.00221451765141	-10.0555678005012	31	2.33792345638604e-05	1129.92463536664	0	0	1	1
193	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-2.35710520748591	-9.96181157916156	37	2.5516713447308e-05	1233.62336262235	0	0	1	1
194	ACTN2	-0.261472548254305	-4.94394344293378	-0.274338223451464	0.785002065570244	0.968015051639824	-5.35816109079992	-4.23999217223379	-10.9358584753293	8	2.13492741246798e-05	61.9930958677721	0	0	1	1
195	ACTN3	-0.843560081065492	-2.40619482092183	-0.849088061035391	0.40004759611195	0.945241499105275	-5.09858260402658	-4.3252655428132	-11.1496134297889	5	2.10499726350356e-05	28.1526787966929	0	0	1	1
196	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-3.15417083110572	-10.5874209459462	16	2.34400637569734e-05	132.736773783295	0	0	1	1
197	ACTR10	0.0728390074256078	5.20402181245984	0.633103877451609	0.529671022701752	0.945241499105275	-5.22675857367756	-3.3017244333175	-10.5671398611253	16	2.32812609130911e-05	358.547030935486	0	0	1	1
198	ACTR1A	0.0629133186881559	6.09593021638979	0.411358933649253	0.682640490393092	0.95361326326451	-5.32012913721422	-3.13317840123535	-10.5089970702585	18	2.27236575999273e-05	193.133405649146	0	0	1	1
199	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-2.6379956093231	-10.3798474670401	23	2.29937916762474e-05	141.289022274328	0	0	1	1
200	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-2.35681566204565	-10.1181087798338	31	2.49931268901052e-05	917.161391602019	0	0	1	1
201	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-2.5948516814507	-10.227254098553	27	2.4406912037489e-05	645.868587582398	0	0	1	1
202	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-3.46891473048469	-10.7679226109108	12	2.24361131677548e-05	116.559399990797	0	0	1	1
203	ACTR3C	0.230526388425479	3.07610642897629	1.07639186473998	0.287132961997584	0.945241499105275	-4.92498133149895	-3.95917370889718	-10.8988494537883	9	2.15628773503536e-05	118.443628850216	0	0	1	1
204	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-2.41515279144149	-10.1822787193005	31	2.31867928028195e-05	479.48184183198	0	0	1	1
205	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-3.03357810283011	-10.4820864015626	20	2.1994457396736e-05	144.780517104966	0	0	1	1
206	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-2.5732773494531	-10.1128261377113	32	2.38697665536831e-05	744.347064727461	0	0	1	1
207	ACTRT1	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-4.30717990556761	-11.2346700977563	4	2.09205020920502e-05	10.3637073214279	0	0	1	1
208	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-3.52340221383202	-10.3619116679259	20	2.23733667442277e-05	400.63788559281	0	0	1	1
209	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-2.73447443624615	-10.2403549601696	26	2.44104867451057e-05	518.394473066797	0	0	1	1
210	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-2.58714829184938	-10.1236313909261	30	2.53235078123022e-05	977.794812528792	0	0	1	1
211	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-4.43405045475916	-10.8637978807344	9	2.11139732274819e-05	169.462110114016	0	0	1	1
212	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-2.41804562411828	-10.1678493418742	32	2.33874362692362e-05	441.835052499364	0	0	1	1
213	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-2.31064881720503	-10.0150463786069	39	2.33929072705156e-05	1081.18252004839	0	0	1	1
214	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-3.0187659717691	-10.2221936374895	26	2.36635982867555e-05	730.829752047163	0	0	1	1
215	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-2.66825286708508	-10.2846077312911	26	2.33432152944747e-05	357.827427119278	0	0	1	1
216	ACY3	2.84078855743354	1.26122605252064	2.97238269652699	0.00460899709104153	0.57646188006978	-2.15469187313365	-3.88498029979133	-10.754987897537	11	2.21985437755283e-05	212.155512725921	0	0	1	1
217	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-3.04720307088838	-10.5879961762125	17	2.24004300882577e-05	170.353242555477	0	0	1	1
218	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-3.79963896594978	-10.857309883533	10	2.17150550476645e-05	116.275409442484	0	0	1	1
219	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-3.15250196061247	-10.4096029816113	20	2.31278042462649e-05	683.641874286182	0	0	1	1
220	ADAD1	0.02216430061765	7.21292510859971	0.0571001999233423	0.954702435177793	0.993752287751913	-5.38736706968535	-3.30525666836063	-10.1732948239206	26	2.3039882035804e-05	1307.43173565203	0	0	1	1
221	ADAD2	0.393056527533611	-7.2744954075376	1.06666408599078	0.291459809899923	0.945241499105275	-4.93320794607988	-4.4100053096934	-11.076709354499	6	2.12174577242155e-05	32.6678757544805	0	0	1	1
222	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-3.93192042214717	-10.800316987928	11	2.16314434662225e-05	139.856237551334	0	0	1	1
223	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-2.65606491926383	-10.1589925668955	29	2.46572640299832e-05	808.937553186719	0	0	1	1
