ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
132	ACSL6	0.24482853395032	3.44895967214274	0.190764571499745	0.849514690903309	0.978537815243164	-5.37392162503667	-3.33785209646037	-9.55867417816791	8	1.8158047646717e-05	13453.0608841659	80	-0.856760609895883	0.391577199057352	0.999090691117524
133	ACSM1	-2.01375941335532	1.82893632008505	-2.44429105912127	0.0182378141958174	0.755589279684292	-3.13040964382042	-3.13499947876752	-8.40985148242255	29	1.89915487608014e-05	36332.992919936	0	0	1	1
134	ACSM2A	0.114062687038718	-7.54745905774496	0.770321373807596	0.444884569808299	0.945241499105275	-5.14953208241921	-4.89284641431554	-10.547884241458	2	1.69537501695375e-05	800.260974975182	0	0	1	1
135	ACSM3	-0.511064760237854	3.71504641655794	-0.882958170529308	0.381660082744459	0.945241499105275	-5.07520423513769	-4.6577399702251	-10.5295109089777	2	1.65436918902822e-05	695.76506551918	0	0	1	1
136	ACSM4	0.791853500248963	-5.6833837799082	0.955531554097396	0.344097183281637	0.945241499105275	-5.02215916898866	-3.54867408358243	-10.274362682843	3	1.80985647838126e-05	3255.65671734166	0	0	1	1
137	ACSM5	-1.7279027294624	-4.31911722269337	-1.45942643372165	0.15096221128398	0.945241499105275	-4.54630084055869	-5.90541841008914	-10.8960910613835	1	1.53270798847404e-05	0	0	0	1	1
138	ACSS1	-0.284766302954295	5.96055484167861	-0.885895841946048	0.380090858133056	0.945241499105275	-5.07313509459675	-3.63391974667412	-10.0618413639102	4	1.80215898646579e-05	11056.890967166	0	0	1	1
139	ACSS2	0.153474898307595	5.08138431400972	0.513938399392693	0.609653256466171	0.945241499105275	-5.28179853099093	-3.26875219923586	-10.891006033871	1	1.76794017290455e-05	0	0	0	1	1
140	ACSS3	-0.839802921085488	-4.08322344330734	-0.61497918260275	0.541473373098671	0.945241499105275	-5.23585444792692	-5.29984854770103	-10.9175403222976	1	1.61168146727481e-05	0	0	0	1	1
141	ACTA1	-2.79814279110948	-1.34919832522503	-2.32662704235905	0.0242533037629526	0.800447527885467	-3.32934553839987	-3.72553681642039	-8.99607090302924	14	1.81702552920869e-05	21545.1875694872	0	0	1	1
142	ACTA2	0.0802105756634406	4.47100391846843	0.242755917764417	0.809228926462339	0.972142149789704	-5.36478086746767	-5.40808044898995	-10.9141932176889	1	1.6232712161548e-05	0	0	0	1	1
143	ACTB	0.0560044858023003	-7.51733144296322	0.275377425608506	0.784208386933738	0.967967410806645	-5.35792957745425	-5.20843470964187	-10.3279665360247	3	1.59311773140035e-05	206.728825168464	32	0.370311165717072	0.711150655218781	0.999090691117524
144	ACTBL2	-0.132388965703337	14.0987703556885	-0.541863224103721	0.590419601233019	0.945241499105275	-5.26991072636709	-5.3479876772681	-10.8762936914445	1	1.62686275785775e-05	0	0	0	1	1
145	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-3.27228817032131	-8.60599417786997	23	1.9311357009057e-05	45266.8129380435	0	0	1	1
146	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-4.22818227309771	-10.5923383085376	2	1.69267747723349e-05	441.715497517903	84	0.515351340979625	0.606307528372141	0.999090691117524
147	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-4.76678075152886	-10.1589917142518	4	1.71423673609325e-05	2018.70405262852	79	0.49887844077342	0.617865022989544	0.999090691117524
148	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-3.8246678955324	-10.3105320525262	3	1.75886025855246e-05	3629.62479316184	0	0	1	1
149	ACTL8	-1.18624826301569	-7.02212325369242	-2.27833761027015	0.0271977269896677	0.824957885310323	-3.4088573540574	-4.0331848599727	-8.77851119182142	19	1.76781515724716e-05	18498.7421801999	0	0	1	1
150	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-4.50853876451102	-10.5375552897257	2	1.72416765806307e-05	2013.85289090402	0	0	1	1
151	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-6.5387359812003	-10.8595841645232	1	1.50820463320463e-05	0	0	0	1	1
152	ACTN2	-0.261472548254305	-4.94394344293378	-0.274338223451464	0.785002065570244	0.968015051639824	-5.35816109079992	-3.13268660161047	-9.17594761581389	12	1.85563184264242e-05	53661.0326955932	103	-1.13834723532737	0.254975517414947	0.999090691117524
153	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-5.21095017525085	-10.8285232493648	1	1.6060387055328e-05	0	0	0	1	1
154	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-5.80571816611517	-10.8594155509224	1	1.59238204430007e-05	0	0	0	1	1
155	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-5.10594095821934	-10.5142242943347	2	1.65188231990353e-05	905.557611315727	0	0	1	1
156	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-3.14922403665147	-10.2643949620748	3	1.80583646344987e-05	10174.3568200452	0	0	1	1
157	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-2.99420989832196	-10.2743213186271	3	1.81831405920431e-05	8173.99065517368	0	0	1	1
158	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-3.08529167312484	-9.08985919369746	14	1.86105372862115e-05	41201.5598297463	175	0.780224148370229	0.435258950719906	0.999090691117524
159	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-4.55858942767046	-10.5638801935763	2	1.70706725844998e-05	653.39875888052	0	0	1	1
160	ACTRT1	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-4.30422050460432	-10.5732229027601	2	1.72404875609882e-05	909.772641886533	0	0	1	1
161	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-5.06821387122231	-10.5231874613907	2	1.66691670417229e-05	1583.33166141264	0	0	1	1
162	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-3.39519620970536	-9.68954705395405	7	1.8251172637842e-05	10423.5143318666	62	1.23236450324301	0.217812954496587	0.999090691117524
163	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-4.85332337646141	-10.3595297739512	3	1.7005067510118e-05	879.743045467353	41	0.684320363648991	0.493772890863566	0.999090691117524
164	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-4.49597922915284	-9.87950444038461	6	1.74828231262784e-05	2470.35885824967	102	-0.00596651085497731	0.995239441352355	0.999253354672732
165	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-3.6421962771184	-9.58539809382435	8	1.75938632604947e-05	6593.87064561203	95	0.268608475748534	0.788230989233338	0.999090691117524
166	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-3.5788929332327	-9.54541187636311	9	1.80388195396493e-05	6651.24276965848	55	-1.4267233767042	0.153659644740763	0.999090691117524
167	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-5.80571816611517	-10.8594155509224	1	1.59238204430007e-05	0	0	0	1	1
168	ACY3	2.84078855743354	1.26122605252064	2.97238269652699	0.00460899709104153	0.57646188006978	-2.15469187313365	-3.13010838900787	-8.36541647053272	31	1.92392789118264e-05	38042.6078059997	0	0	1	1
169	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-4.52063312341195	-10.8997686070109	1	1.65226442839912e-05	0	0	0	1	1
170	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-5.78045019274873	-10.9020701303777	1	1.55057991688892e-05	0	0	0	1	1
171	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-2.77706470710185	-9.72302845012827	7	1.87652467629949e-05	10127.6349779508	61	0.367771220026268	0.713043830407269	0.999090691117524
172	ADAD1	0.02216430061765	7.21292510859971	0.0571001999233423	0.954702435177793	0.993752287751913	-5.38736706968535	-4.20145266138806	-10.2746702630883	3	1.75546388133064e-05	3619.59366098218	0	0	1	1
173	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-5.01420800238556	-10.9091254810793	1	1.68129392380376e-05	0	0	0	1	1
174	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-4.93579640598544	-10.3407459206032	3	1.72256386405526e-05	1819.14102789637	76	0.241554293965114	0.80912554146993	0.999090691117524
175	ADAM11	0.0636536036934459	8.01469492338065	0.35530419339939	0.723918451063782	0.956514444706596	-5.33751393783407	-4.24014795987059	-10.1454774791533	4	1.70259134402561e-05	1588.84485432691	49	-0.0998194844032686	0.92048763899064	0.999090691117524
176	ADAM12	-0.306311739677959	-0.369709862842143	-0.384752981129546	0.702120105299391	0.95361326326451	-5.32869531852729	-4.22214822216626	-10.2798886267233	3	1.76258041773156e-05	7459.95015552256	0	0	1	1
177	ADAM15	1.12699512597545	-0.717368095806441	1.7693543715259	0.0831881236388131	0.929387141655411	-4.1653520383953	-3.08917660491927	-8.40881938361596	28	1.95015406217091e-05	51271.2922398738	0	0	1	1
178	ADAM17	-0.282147881502079	6.34303429944162	-0.692052036204859	0.492239234642128	0.945241499105275	-5.19538798368673	-2.87327835472471	-9.22661883444592	11	1.85694124637896e-05	71711.5183173294	73	-0.0409868099703895	0.967306411145536	0.999090691117524
179	ADAM19	0.124012456629418	-7.47476722658272	0.467425892660868	0.64231053454411	0.947439501091563	-5.30022051527212	-4.81013494322708	-10.5585593754102	2	1.6698951305858e-05	0	0	0	1	1
180	ADAM2	0.19328430019814	5.32071555728747	0.377970746663096	0.707118835534121	0.95361326326451	-5.33078806973927	-4.80624276999555	-10.4806544327331	2	1.70555328148451e-05	3731.64663043715	0	0	1	1
181	ADAM20	0.629121645695844	4.32023604663858	0.86698347035366	0.39026493033548	0.945241499105275	-5.08634023596078	-4.51258718340078	-10.9061739716431	1	1.68705187684521e-05	0	0	0	1	1
182	ADAM21	0.486561830004801	-1.37024956261792	0.723747876568764	0.472733468265069	0.945241499105275	-5.17739409930499	-4.84806934812771	-10.9082095354999	1	1.67383626533652e-05	0	0	0	1	1
183	ADAM21P1	0.0560044858022986	-7.54171299630893	0.341770203401576	0.734015785967338	0.957266197991555	-5.341332876275	-6.37317530463846	-10.9444610959197	1	1.50102820431996e-05	0	0	0	1	1
184	ADAM22	1.63651873345043	-1.43128270488459	2.73529427317951	0.00870775900150752	0.633252650030837	-2.60856807953869	-3.24806472715292	-8.60167701767562	23	1.91949632416454e-05	42441.4158422088	0	0	1	1
185	ADAM23	-0.303989594302034	-5.13117769209678	-0.375860668414613	0.708676705570314	0.95361326326451	-5.33143162686171	-4.77406142715417	-10.9021450789991	1	1.6735281320079e-05	0	0	0	1	1
186	ADAM28	0.284963353158918	2.95448894085958	0.618807203852526	0.538969419682122	0.945241499105275	-5.23395493862267	-3.71365739669035	-10.0844682994369	4	1.77932776996851e-05	10353.2563754792	0	0	1	1
187	ADAM29	-0.0275632693864334	-1.21238863077808	-0.0194358281985939	0.984574003693541	0.996798424191033	-5.38853747840149	-5.89098841709891	-10.8696094379706	1	1.55746258196147e-05	0	0	0	1	1
188	ADAM32	-0.00865734351046221	-6.20017891428719	-0.0138932879620608	0.988972708427359	0.997924448802734	-5.38861248341032	-5.74850911708467	-10.9084976409794	1	1.58810824545801e-05	0	0	0	1	1
189	ADAM33	-1.3282704809919	-1.27122501287985	-1.24471385755425	0.219280642719242	0.945241499105275	-4.77158351144905	-4.46932148309686	-10.5614670491199	2	1.7186264737222e-05	1370.99004923879	0	0	1	1
190	ADAM3A	-1.30914526528899	-6.36296762516831	-1.80983354505692	0.0765854657227517	0.915194164937043	-4.11094775957062	-4.01474610111722	-9.08181233066515	14	1.82209103166794e-05	15815.092690935	0	0	1	1
191	ADAM6	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-5.52198230363776	-10.926019880927	1	1.59624563027759e-05	0	0	0	1	1
192	ADAM8	-0.716655513164766	-6.84775303826435	-1.14644367272478	0.25729516478045	0.945241499105275	-4.86366740972717	-5.38805563319294	-10.861610339744	1	1.64929410212429e-05	0	0	0	1	1
193	ADAM9	-0.646331313305323	5.74030441861053	-1.26417384013765	0.21227267038799	0.945241499105275	-4.7525170332114	-2.7756336319972	-9.90582511697539	5	1.85044688292223e-05	9914.73272220841	37	-0.399192660027405	0.689751251150107	0.999090691117524
194	ADAMDEC1	-0.3853335995886	6.22558718346269	-0.923570673334894	0.360329898894781	0.945241499105275	-5.04601428851395	-5.46458449957523	-10.9014952700733	1	1.62636004358645e-05	0	0	0	1	1
195	ADAMTS1	-0.925099945405827	-5.03797023931831	-0.752525005500369	0.455410482657718	0.945241499105275	-5.16037787288621	-2.41555137244298	-9.30825953583171	11	1.90657769304099e-05	38856.8550625968	83	-1.21051196036517	0.226082504141745	0.999090691117524
196	ADAMTS10	0.262884439565958	-0.830632975761839	0.268242870601083	0.789661938706342	0.968846810227598	-5.35950145403563	-3.50939701933264	-10.1080461290981	4	1.8075991468132e-05	5946.3031373436	0	0	1	1
197	ADAMTS12	-1.12223938887389	0.562585708951365	-0.937041519751616	0.353428582539287	0.945241499105275	-5.03605448228784	-5.08258255609085	-10.8435533373377	1	1.67218487675997e-05	0	0	0	1	1
198	ADAMTS13	1.01562176469026	3.9117416995746	1.68323799872609	0.098823689670726	0.94186677617265	-4.27758813279711	-3.36340899998207	-8.30872212069515	31	1.88832448968031e-05	52326.3619939281	0	0	1	1
199	ADAMTS14	-0.517293166130583	-6.47951406744275	-0.666685513806475	0.508165393706095	0.945241499105275	-5.20922192490169	-3.18127466034566	-10.5300936992157	2	1.78625654216459e-05	2036.24634229438	0	0	1	1
200	ADAMTS15	0.396391304831411	1.928762704785	0.898121647171303	0.373604190542284	0.945241499105275	-5.06445296524483	-3.84989513138436	-10.0978811157898	4	1.77597811994956e-05	5942.47827502563	0	0	1	1
201	ADAMTS16	-1.06978488825011	-0.24436974697385	-1.20457701108493	0.234273079054926	0.945241499105275	-4.81004364676974	-4.50877175215424	-10.5544900959771	2	1.70724212107761e-05	1735.77719081143	0	0	1	1
202	ADAMTS17	-0.198728947122191	-6.53152743932054	-0.309549390449634	0.758243604333598	0.963134877654445	-5.34983120949737	-3.59080500529408	-9.88115795450114	5	1.80786057779224e-05	23087.9540387083	0	0	1	1
203	ADAMTS18	-0.480920219375931	-5.4079907154853	-0.631166732285008	0.53092597746098	0.945241499105275	-5.22774309086456	-5.74900130334906	-10.8898835329895	1	1.58252888115208e-05	0	0	0	1	1
204	ADAMTS19	-0.527066269667756	0.527545860996975	-0.491659335026329	0.625201286568881	0.945241499105275	-5.29083776265438	-6.25881472690871	-10.8496347879301	1	1.54734089467251e-05	0	0	0	1	1
205	ADAMTS2	0.0726850626058704	-1.58615929865237	0.0494679986595168	0.960751628645331	0.994587368091933	-5.3876972924901	-5.38159174761036	-10.9127486896217	1	1.62443144899285e-05	0	0	0	1	1
206	ADAMTS20	0.141265372688628	-7.18736428337074	0.315131859005703	0.754027607588839	0.962273022264809	-5.34841872707557	-3.62290301585785	-9.58459419196627	8	1.81159420289855e-05	17593.9843044136	49	0.0685716539516664	0.945330582610276	0.999090691117524
207	ADAMTS3	-0.312921394611002	-6.30079293949184	-0.382794387053035	0.703562300918076	0.95361326326451	-5.32930346364308	-3.85937925592489	-10.2975676717215	3	1.77141642457309e-05	3289.72051228678	0	0	1	1
208	ADAMTS4	-2.35656396475278	-1.16293014727892	-1.93488755442897	0.0589092322995933	0.892493742939068	-3.936371486221	-3.28319670590029	-8.65683092246987	22	1.90672310567059e-05	37325.4327210036	0	0	1	1
209	ADAMTS5	-0.297976506539844	-3.51471031617525	-0.343533814628362	0.732697267772097	0.957232050112792	-5.34084358380105	-3.95562047403272	-10.3148723899001	3	1.75833450555634e-05	4854.07738409441	0	0	1	1
210	ADAMTS6	-0.718752082882292	-3.46336176059729	-0.489532988750804	0.626694398684134	0.945241499105275	-5.29167979984752	-5.06313466116696	-10.5647208799317	2	1.65933792416826e-05	645.240422913672	0	0	1	1
211	ADAMTS7	0.262009864382445	1.69703962825077	0.552606260501816	0.583097649450358	0.945241499105275	-5.26517227979786	-3.9737928077073	-9.86913692074527	5	1.78574617403882e-05	19926.9077682687	0	0	1	1
212	ADAMTS8	-0.631316976524855	-2.06393506924301	-0.624211176877663	0.535444836318823	0.945241499105275	-5.23125374373845	-5.01420800238556	-10.9091254810793	1	1.68129392380376e-05	0	0	0	1	1
213	ADAMTS9	0.771927485075662	-4.06191539388478	0.883189115203393	0.381536570038514	0.945241499105275	-5.07504180919972	-3.895742471277	-10.113327947184	4	1.77711432176432e-05	6038.95477261535	0	0	1	1
214	ADAMTSL1	-0.503693339894069	-3.79456282594282	-0.372472313154972	0.711180956695358	0.953685827542322	-5.33245756355449	-4.79969994853293	-10.925676979256	1	1.65289256198347e-05	0	0	0	1	1
215	ADAMTSL2	-0.32755061036617	-6.6732636404968	-0.4790189858608	0.634100405797656	0.94553102369084	-5.29579035752491	-6.08048362373375	-10.8478617859554	1	1.5611583795176e-05	0	0	0	1	1
216	ADAMTSL4	-0.987209361970939	-5.68088706442579	-1.10688082263292	0.273862336898729	0.945241499105275	-4.89874168096543	-4.96802179383883	-10.9232292266034	1	1.63132137030995e-05	0	0	0	1	1
217	ADAP1	0.703729784113244	-2.81874289254013	0.685080099490118	0.496588813099538	0.945241499105275	-5.19924049632619	-3.44411777613931	-10.5539197378362	2	1.73840483971907e-05	2631.68114248001	35	-0.615397009622085	0.538292565785225	0.999090691117524
218	ADAP2	-0.412070243798555	4.35562524579693	-0.992848850842211	0.325762884684795	0.945241499105275	-4.9933265145848	-4.69720855276137	-10.5995243700466	2	1.70584422230562e-05	648.475617361447	43	-0.700249764346885	0.483771338282881	0.999090691117524
219	ADAR	-0.235330505784122	4.2691416272626	-0.603566165128792	0.548974150939813	0.945241499105275	-5.24144906203832	-4.52836692478027	-10.5109964769516	2	1.6940538709131e-05	1386.9041227098	0	0	1	1
220	ADARB1	-0.125312450314994	2.01715428796421	-0.197418608477584	0.844333673214746	0.97703516042452	-5.37287384026468	-2.81090736994006	-9.90491748235621	5	1.86943842069842e-05	24211.631013166	0	0	1	1
